q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.909684,74.758721,-28.556803000000002,104.59416,-133.150963
0.02,166.616099,193.202913,69.461165,-26.586814000000004,97.154934,-123.741748
0.04,133.936424,155.434796,55.8726,-21.498372000000018,78.06382399999998,-99.562196
0.06,94.174005,109.353139,39.349659,-15.179134000000005,54.82434599999999,-70.00348
0.08,59.508036,68.903564,24.961998,-9.395528000000006,34.546037999999996,-43.941566
0.1,35.557888,40.578391,15.04152,-5.020503000000005,20.516368,-25.536871000000005
0.12,21.269316,23.383421,9.136828,-2.1141049999999986,12.132488,-14.246592999999999
0.14,12.827998,13.253633,5.649254,-0.42563500000000154,7.178743999999999,-7.604379000000001
0.16,7.312664,7.013361,3.360136,0.2993030000000001,3.952528,-3.653225
0.18,3.641331,3.307668,1.825198,0.33366300000000004,1.816133,-1.48247
0.2,1.576085,1.552968,0.954607,0.023117000000000054,0.621478,-0.5983609999999999
0.22,0.746652,1.052951,0.600351,-0.306299,0.14630100000000001,-0.4526
0.24,0.564602,1.04502,0.518883,-0.480418,0.045719000000000065,-0.5261370000000001
0.26,0.568917,1.061327,0.517377,-0.4924099999999999,0.05154000000000003,-0.5439499999999999
0.28,0.5708,0.986866,0.516514,-0.41606600000000005,0.054285999999999945,-0.470352
0.3,0.535673,0.863702,0.501664,-0.328029,0.034008999999999956,-0.36203799999999997
0.32,0.461718,0.742619,0.471537,-0.280901,-0.009818999999999967,-0.27108200000000005
0.34,0.363669,0.657848,0.431376,-0.29417899999999997,-0.06770699999999996,-0.226472
0.36,0.277944,0.626642,0.395794,-0.348698,-0.11784999999999995,-0.23084800000000005
0.38,0.232189,0.636352,0.376435,-0.40416300000000005,-0.144246,-0.259917
0.4,0.220387,0.655569,0.371214,-0.43518199999999996,-0.150827,-0.28435499999999997
0.42,0.21863,0.666845,0.370372,-0.44821500000000003,-0.151742,-0.29647300000000004
0.44,0.213138,0.676266,0.368095,-0.46312800000000004,-0.154957,-0.30817100000000003
0.46,0.204567,0.691177,0.364552,-0.48661000000000004,-0.159985,-0.32662500000000005
0.48,0.195013,0.702721,0.360623,-0.507708,-0.16561000000000003,-0.342098
0.5,0.182212,0.695117,0.355426,-0.5129049999999999,-0.173214,-0.33969099999999997
