q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,199.676238,61.499334,-24.22111000000001,113.955794,-138.176904
0.02,155.715814,176.829933,54.604457,-21.114119000000017,101.111357,-122.22547600000001
0.04,110.323038,124.569748,38.751798,-14.246710000000007,71.57123999999999,-85.81795
0.06,65.571009,73.541851,23.129353,-7.97084199999999,42.44165600000001,-50.412498
0.08,36.016787,40.190406,12.819445,-4.173619000000002,23.197342,-27.370961
0.1,20.232491,22.438724,7.317346,-2.206233000000001,12.915144999999999,-15.121378
0.12,12.023409,13.157743,4.456089,-1.1343340000000008,7.567319999999999,-8.701654
0.14,7.590894,8.118169,2.909785,-0.5272750000000004,4.681108999999999,-5.208384000000001
0.16,5.095966,5.256741,2.038,-0.1607750000000001,3.057966,-3.218741
0.18,3.402934,3.351475,1.444769,0.05145899999999992,1.9581650000000002,-1.9067060000000002
0.2,2.049687,1.950302,0.969024,0.09938500000000006,1.080663,-0.981278
0.22,1.080507,1.073828,0.627281,0.0066790000000001015,0.45322600000000013,-0.446547
0.24,0.586863,0.739483,0.452539,-0.15261999999999998,0.134324,-0.286944
0.26,0.44614,0.722797,0.402172,-0.27665700000000004,0.04396800000000001,-0.32062500000000005
0.28,0.427474,0.730753,0.395244,-0.30327899999999997,0.032230000000000036,-0.335509
0.3,0.403836,0.684103,0.387022,-0.28026700000000004,0.016813999999999996,-0.29708100000000004
0.32,0.352069,0.624359,0.369006,-0.27229,-0.01693699999999998,-0.255353
0.34,0.277245,0.542953,0.342772,-0.265708,-0.065527,-0.200181
0.36,0.214571,0.454222,0.320744,-0.239651,-0.10617299999999996,-0.13347800000000004
0.38,0.191423,0.408412,0.312617,-0.216989,-0.12119399999999997,-0.09579500000000002
0.4,0.18979,0.407428,0.312097,-0.21763800000000003,-0.12230700000000003,-0.095331
0.42,0.189667,0.427703,0.312122,-0.238036,-0.12245500000000001,-0.11558099999999999
0.44,0.186964,0.445246,0.311164,-0.258282,-0.1242,-0.13408199999999998
0.46,0.176092,0.430864,0.307264,-0.254772,-0.13117199999999998,-0.12360000000000004
0.48,0.160713,0.392462,0.301797,-0.23174899999999998,-0.141084,-0.090665
0.5,0.149848,0.363488,0.297962,-0.21363999999999997,-0.148114,-0.06552599999999997
