q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.986848,74.758721,-28.633967000000013,104.59416,-133.22812700000003
0.02,166.616099,193.433475,69.461165,-26.817375999999996,97.154934,-123.97231
0.04,133.936424,155.902828,55.8726,-21.96640400000001,78.06382399999998,-100.030228
0.06,94.174005,109.780034,39.349659,-15.606029000000007,54.82434599999999,-70.430375
0.08,59.508036,69.003223,24.961998,-9.495187000000008,34.546037999999996,-44.041225000000004
0.1,35.557888,40.423899,15.04152,-4.866011,20.516368,-25.382379
0.12,21.269316,23.303466,9.136828,-2.0341500000000003,12.132488,-14.166638
0.14,12.827998,13.416713,5.649254,-0.5887150000000005,7.178743999999999,-7.767459
0.16,7.312664,7.240837,3.360136,0.07182699999999986,3.952528,-3.880701
0.18,3.641331,3.312442,1.825198,0.3288890000000002,1.816133,-1.4872439999999998
0.2,1.576085,1.263667,0.954607,0.31241799999999986,0.621478,-0.3090600000000001
0.22,0.746652,0.652786,0.600351,0.093866,0.14630100000000001,-0.05243500000000001
0.24,0.564602,0.761443,0.518883,-0.19684099999999993,0.045719000000000065,-0.24256
0.26,0.568917,0.993005,0.517377,-0.424088,0.05154000000000003,-0.47562800000000005
0.28,0.5708,1.103826,0.516514,-0.533026,0.054285999999999945,-0.587312
0.3,0.535673,1.081955,0.501664,-0.546282,0.034008999999999956,-0.580291
0.32,0.461718,0.964352,0.471537,-0.502634,-0.009818999999999967,-0.492815
0.34,0.363669,0.790646,0.431376,-0.42697699999999994,-0.06770699999999996,-0.35927
0.36,0.277944,0.622023,0.395794,-0.34407899999999997,-0.11784999999999995,-0.226229
0.38,0.232189,0.517828,0.376435,-0.285639,-0.144246,-0.14139299999999994
0.4,0.220387,0.491329,0.371214,-0.270942,-0.150827,-0.12011500000000003
0.42,0.21863,0.51023,0.370372,-0.29159999999999997,-0.151742,-0.13985799999999998
0.44,0.213138,0.535892,0.368095,-0.32275400000000004,-0.154957,-0.16779700000000003
0.46,0.204567,0.548754,0.364552,-0.34418699999999997,-0.159985,-0.18420199999999998
0.48,0.195013,0.542962,0.360623,-0.34794899999999995,-0.16561000000000003,-0.18233899999999992
0.5,0.182212,0.516014,0.355426,-0.33380199999999993,-0.173214,-0.16058799999999995
