q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,220.402096,161.888154,-33.56596300000001,24.947979000000004,-58.513942000000014
0.02,182.772539,215.398773,158.405066,-32.62623400000001,24.36747299999999,-56.993707
0.04,171.06382,201.018094,148.366047,-29.954273999999998,22.697772999999984,-52.65204699999998
0.06,153.069864,179.028204,132.928827,-25.958339999999993,20.141036999999983,-46.099376999999976
0.08,130.789167,152.005984,113.796193,-21.21681700000002,16.99297399999999,-38.20979100000001
0.1,106.520472,122.875364,92.929389,-16.354892000000007,13.591082999999998,-29.945975000000004
0.12,82.49886,94.420454,72.239358,-11.921594000000013,10.259501999999998,-22.18109600000001
0.14,60.58076,68.878398,53.318702,-8.297638000000006,7.262057999999996,-15.559696000000002
0.16,42.035025,47.688379,37.262813,-5.653354,4.772211999999996,-10.425565999999996
0.18,27.467648,31.427772,24.60381,-3.9601240000000004,2.863838000000001,-6.823962000000002
0.2,16.874663,19.918359,15.353155,-3.043695999999997,1.5215080000000025,-4.565204
0.22,9.790211,12.4483,9.125493,-2.6580890000000004,0.6647179999999988,-3.322806999999999
0.24,5.481305,8.03824,5.303011,-2.556935,0.17829400000000017,-2.7352290000000004
0.26,3.139653,5.684212,3.198396,-2.5445589999999996,-0.05874299999999977,-2.485816
0.28,2.0321,4.530976,2.183639,-2.498876,-0.1515390000000001,-2.347337
0.3,1.589693,3.958097,1.767338,-2.368404,-0.17764500000000005,-2.190759
0.32,1.43465,3.587456,1.619436,-2.152806,-0.18478600000000012,-1.9680199999999999
0.34,1.359396,3.238025,1.554957,-1.8786289999999999,-0.19556099999999987,-1.683068
0.36,1.279128,2.858714,1.494708,-1.579586,-0.21557999999999988,-1.364006
0.38,1.179037,2.464823,1.420842,-1.285786,-0.24180500000000005,-1.043981
0.4,1.071379,2.092529,1.340284,-1.0211499999999998,-0.26890499999999995,-0.7522449999999998
0.42,0.969318,1.774429,1.262165,-0.805111,-0.29284699999999997,-0.512264
0.44,0.877024,1.531208,1.189002,-0.6541839999999999,-0.31197799999999987,-0.342206
0.46,0.790812,1.371685,1.117371,-0.5808730000000001,-0.32655899999999993,-0.25431400000000015
0.48,0.704862,1.294858,1.042586,-0.5899960000000001,-0.337724,-0.25227200000000005
0.5,0.616332,1.291037,0.962939,-0.674705,-0.346607,-0.328098
