q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.942564,107.20395,-28.848243999999994,62.890370000000004,-91.738614
0.02,163.226285,191.290129,102.88759400000001,-28.063844000000017,60.33869099999998,-88.402535
0.04,144.167415,170.005034,90.909585,-25.83761899999999,53.25783,-79.09544899999999
0.06,117.02905,139.544301,73.853704,-22.515250999999992,43.175346000000005,-65.690597
0.08,87.141471,105.711452,55.070095,-18.569981,32.071375999999994,-50.64135699999999
0.1,59.447649,73.939075,37.665911,-14.491426000000004,21.781737999999997,-36.273164
0.12,37.261788,47.954803,23.724856,-10.693014999999995,13.536932000000004,-24.229947
0.14,21.789073,29.250349,14.004812,-7.461276000000002,7.784260999999999,-15.245537
0.16,12.428035,17.375557,8.127367,-4.947522000000001,4.300668,-9.248190000000001
0.18,7.55505,10.741066,5.070775,-3.1860160000000004,2.4842749999999993,-5.670291
0.2,5.367213,7.487265,3.700171,-2.1200520000000003,1.6670419999999995,-3.7870939999999997
0.22,4.454491,6.080728,3.127957,-1.6262369999999997,1.326534,-2.952771
0.24,3.988791,5.526919,2.833329,-1.5381280000000004,1.155462,-2.6935900000000004
0.26,3.619285,5.29363,2.596653,-1.6743450000000002,1.0226320000000002,-2.6969770000000004
0.28,3.255083,5.126501,2.362464,-1.8714180000000002,0.8926189999999998,-2.764037
0.3,2.887475,4.900786,2.126973,-2.0133110000000003,0.7605019999999998,-2.773813
0.32,2.511348,4.557485,1.887994,-2.046137,0.623354,-2.669491
0.34,2.122264,4.094056,1.6428450000000001,-1.9717920000000002,0.4794189999999998,-2.451211
0.36,1.734447,3.559465,1.399835,-1.8250179999999998,0.33461200000000013,-2.15963
0.38,1.38208,3.029009,1.179564,-1.6469289999999999,0.20251599999999992,-1.8494449999999998
0.4,1.100568,2.568658,1.00359,-1.4680900000000001,0.09697800000000001,-1.5650680000000001
0.42,0.90559,2.21164,0.881482,-1.30605,0.02410800000000002,-1.330158
0.44,0.786334,1.958479,0.806528,-1.172145,-0.020194000000000045,-1.151951
0.46,0.715008,1.792547,0.761516,-1.0775389999999998,-0.046507999999999994,-1.031031
0.48,0.662818,1.694775,0.728586,-1.0319569999999998,-0.06576799999999994,-0.966189
0.5,0.611276,1.647865,0.696242,-1.0365889999999998,-0.08496599999999999,-0.9516229999999999
