q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.914482,82.9332,-28.561600999999996,96.419681,-124.981282
0.02,166.616099,193.07928,77.051867,-26.46318100000002,89.56423199999999,-116.02741300000001
0.04,133.936424,155.156745,61.965879,-21.220321000000013,71.97054499999999,-93.190866
0.06,94.174005,109.309403,43.622153,-15.13539800000001,50.551852,-65.68725
0.08,59.508036,69.577975,27.649009,-10.069938999999998,31.859026999999998,-41.928965999999996
0.1,35.557888,42.083255,16.635321,-6.525367000000003,18.922566999999997,-25.447934
0.12,21.269316,25.340223,10.079947,-4.070907000000002,11.189369,-15.260276000000001
0.14,12.827998,15.098034,6.208051,-2.270036000000001,6.619946999999999,-8.889983
0.16,7.312664,8.373148,3.666679,-1.0604840000000006,3.645985,-4.706469
0.18,3.641331,4.124768,1.962595,-0.48343700000000034,1.678736,-2.162173
0.2,1.576085,1.95629,0.996067,-0.3802050000000001,0.5800179999999999,-0.960223
0.22,0.746652,1.197969,0.602773,-0.4513170000000001,0.14387899999999998,-0.5951960000000001
0.24,0.564602,1.05364,0.512327,-0.48903799999999986,0.05227500000000007,-0.5413129999999999
0.26,0.568917,1.027377,0.510656,-0.45846,0.05826100000000001,-0.516721
0.28,0.5708,0.973665,0.509698,-0.40286500000000003,0.06110199999999999,-0.463967
0.3,0.535673,0.888325,0.493211,-0.3526520000000001,0.042461999999999944,-0.395114
0.32,0.461718,0.780692,0.459764,-0.31897400000000004,0.0019540000000000113,-0.32092800000000005
0.34,0.363669,0.673551,0.415177,-0.309882,-0.051508,-0.258374
0.36,0.277944,0.600269,0.375674,-0.32232500000000003,-0.09772999999999998,-0.22459500000000004
0.38,0.232189,0.570704,0.354182,-0.338515,-0.12199299999999999,-0.216522
0.4,0.220387,0.567341,0.348385,-0.346954,-0.127998,-0.21895599999999998
0.42,0.21863,0.575659,0.347451,-0.35702900000000004,-0.12882100000000002,-0.22820800000000002
0.44,0.213138,0.596027,0.344924,-0.382889,-0.13178600000000001,-0.25110299999999997
0.46,0.204567,0.625189,0.340989,-0.420622,-0.136422,-0.2842
0.48,0.195013,0.645827,0.336627,-0.45081400000000005,-0.14161400000000002,-0.30920000000000003
0.5,0.182212,0.642207,0.330858,-0.45999499999999993,-0.14864599999999997,-0.311349
