q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,195.989232,105.70904,-25.894911999999977,64.38528000000001,-90.28019199999999
0.02,163.226285,188.483691,101.453335,-25.257406000000003,61.772949999999994,-87.030356
0.04,144.167415,167.584519,89.643635,-23.417103999999995,54.52378,-77.940884
0.06,117.02905,137.614288,72.827416,-20.58523799999999,44.201634,-64.78687199999999
0.08,87.141471,104.23248,54.307745,-17.091009,32.833726,-49.924735
0.1,59.447649,72.784036,37.148116,-13.336387000000002,22.299532999999997,-35.63592
0.12,37.261788,46.988381,23.402954,-9.726592999999994,13.858834000000002,-23.585426999999996
0.14,21.789073,28.381211,13.819492,-6.592138000000002,7.969580999999998,-14.561719
0.16,12.428035,16.557519,8.024633,-4.129484,4.403402,-8.532886
0.18,7.55505,9.938609,5.010992,-2.383559,2.5440579999999997,-4.927617
0.2,5.367213,6.643866,3.659646,-1.2766530000000005,1.7075669999999996,-2.98422
0.22,4.454491,5.120616,3.095473,-0.6661250000000001,1.3590179999999998,-2.025143
0.24,3.988791,4.390686,2.804984,-0.40189499999999967,1.1838069999999998,-1.5857019999999995
0.26,3.619285,3.979876,2.571635,-0.3605909999999999,1.04765,-1.4082409999999999
0.28,3.255083,3.706254,2.340736,-0.451171,0.9143469999999998,-1.3655179999999998
0.3,2.887475,3.491517,2.108554,-0.6040420000000002,0.778921,-1.3829630000000002
0.32,2.511348,3.272548,1.872934,-0.7612000000000001,0.6384139999999998,-1.399614
0.34,2.122264,2.999703,1.631229,-0.8774389999999999,0.4910349999999999,-1.3684739999999997
0.36,1.734447,2.664125,1.391633,-0.9296779999999998,0.3428140000000002,-1.272492
0.38,1.38208,2.30564,1.174457,-0.9235599999999999,0.2076229999999999,-1.1311829999999998
0.4,1.100568,1.989021,1.000956,-0.8884529999999999,0.09961200000000003,-0.988065
0.42,0.90559,1.766721,0.880564,-0.861131,0.025025999999999993,-0.886157
0.44,0.786334,1.653297,0.806664,-0.866963,-0.02033000000000007,-0.846633
0.46,0.715008,1.624081,0.762284,-0.9090730000000001,-0.047275999999999985,-0.8617970000000001
0.48,0.662818,1.63326,0.729817,-0.9704419999999999,-0.06699900000000003,-0.9034429999999999
0.5,0.611276,1.63705,0.697927,-1.0257739999999997,-0.08665099999999992,-0.9391229999999999
