q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,204.272287,167.718417,-21.974198,14.579672000000016,-36.55387000000002
0.02,177.34077,198.392876,163.199182,-21.05210600000001,14.141587999999985,-35.193693999999994
0.04,163.304075,181.773637,150.398328,-18.469561999999996,12.90574700000002,-31.375309000000016
0.06,142.468743,157.193275,131.383286,-14.72453200000001,11.085456999999991,-25.809989
0.08,117.964319,128.452685,108.993409,-10.488366,8.970910000000003,-19.459276000000003
0.1,93.004226,99.430505,86.148875,-6.426278999999994,6.855350999999999,-13.281629999999993
0.12,70.198973,73.238526,65.229212,-3.039552999999998,4.969760999999991,-8.00931399999999
0.14,51.142472,51.720603,47.697336,-0.5781309999999991,3.445135999999998,-4.023266999999997
0.16,36.348498,35.391474,34.039034,0.957023999999997,2.3094639999999984,-1.3524400000000014
0.18,25.483834,23.74674,23.970364,1.7370940000000026,1.5134700000000016,0.22362400000000093
0.2,17.754861,15.759716,16.784513,1.995144999999999,0.9703479999999978,1.0247970000000013
0.22,12.28458,10.354415,11.691547,1.9301650000000006,0.5930330000000001,1.3371320000000004
0.24,8.362694,6.703268,8.045213,1.6594259999999998,0.317480999999999,1.3419450000000008
0.26,5.53071,4.304061,5.422063,1.226649,0.10864700000000038,1.1180019999999997
0.28,3.537195,2.890063,3.583888,0.647132,-0.046692999999999873,0.6938249999999999
0.3,2.236357,2.279386,2.388699,-0.043029000000000206,-0.15234199999999998,0.10931299999999977
0.32,1.499227,2.262135,1.712225,-0.7629079999999997,-0.21299800000000002,-0.5499099999999997
0.34,1.174379,2.573862,1.413009,-1.399483,-0.2386299999999999,-1.1608530000000001
0.36,1.097244,2.944483,1.340405,-1.8472389999999999,-0.24316099999999996,-1.604078
0.38,1.122909,3.173695,1.363189,-2.050786,-0.24028000000000005,-1.810506
0.4,1.15393,3.180624,1.393556,-2.026694,-0.23962600000000012,-1.7870679999999999
0.42,1.147148,3.000524,1.392429,-1.853376,-0.24528099999999986,-1.608095
0.44,1.100174,2.735462,1.356897,-1.635288,-0.25672300000000003,-1.378565
0.46,1.029106,2.489301,1.300198,-1.4601950000000001,-0.2710919999999999,-1.1891030000000002
0.48,0.950115,2.31996,1.235478,-1.369845,-0.28536300000000003,-1.084482
0.5,0.871401,2.226863,1.16899,-1.3554619999999997,-0.297589,-1.0578729999999998
