q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.113953,67.359505,-22.658825000000007,108.095623,-130.75444800000002
0.02,155.715814,175.651826,59.802239,-19.936012000000005,95.913575,-115.849587
0.04,110.323038,124.032663,42.426617,-13.709625000000003,67.896421,-81.60604599999999
0.06,65.571009,73.276683,25.303326,-7.705674000000002,40.267683000000005,-47.97335700000001
0.08,36.016787,39.994074,14.002946,-3.977286999999997,22.013841,-25.991127999999996
0.1,20.232491,22.434067,7.972261,-2.2015759999999993,12.26023,-14.461806
0.12,12.023409,13.386615,4.836124,-1.3632060000000017,7.187284999999999,-8.550491000000001
0.14,7.590894,8.490215,3.141267,-0.8993209999999996,4.4496269999999996,-5.348947999999999
0.16,5.095966,5.690134,2.185729,-0.5941679999999998,2.910237,-3.5044049999999998
0.18,3.402934,3.765172,1.535506,-0.36223800000000006,1.867428,-2.229666
0.2,2.049687,2.275174,1.014056,-0.22548699999999977,1.035631,-1.2611179999999997
0.22,1.080507,1.276134,0.639482,-0.195627,0.4410250000000001,-0.6366520000000001
0.24,0.586863,0.804628,0.447953,-0.217765,0.13891000000000003,-0.356675
0.26,0.44614,0.694914,0.392747,-0.24877400000000005,0.05339299999999997,-0.302167
0.28,0.427474,0.69434,0.385154,-0.26686599999999994,0.042320000000000024,-0.30918599999999996
0.3,0.403836,0.649833,0.376142,-0.24599700000000002,0.027693999999999996,-0.273691
0.32,0.352069,0.548924,0.356394,-0.19685499999999995,-0.004324999999999968,-0.19252999999999998
0.34,0.277245,0.449614,0.32764,-0.172369,-0.05039499999999997,-0.12197400000000003
0.36,0.214571,0.416102,0.303496,-0.20153100000000002,-0.08892499999999998,-0.11260600000000004
0.38,0.191423,0.449575,0.294589,-0.258152,-0.10316599999999998,-0.154986
0.4,0.18979,0.490021,0.294019,-0.300231,-0.10422899999999999,-0.196002
0.42,0.189667,0.504629,0.294046,-0.31496199999999996,-0.10437899999999997,-0.21058300000000002
0.44,0.186964,0.501857,0.292996,-0.314893,-0.10603199999999999,-0.20886100000000002
0.46,0.176092,0.484737,0.288721,-0.30864499999999995,-0.112629,-0.19601599999999997
0.48,0.160713,0.458619,0.282729,-0.297906,-0.12201600000000001,-0.17589
0.5,0.149848,0.437758,0.278526,-0.28791,-0.128678,-0.15923199999999998
