q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,195.231048,107.20395,-25.136727999999977,62.890370000000004,-88.02709799999998
0.02,163.226285,187.802659,102.88759400000001,-24.576374000000015,60.33869099999998,-84.915065
0.04,144.167415,167.089552,90.909585,-22.922136999999992,53.25783,-76.17996699999999
0.06,117.02905,137.30699,73.853704,-20.277940000000015,43.175346000000005,-63.45328600000002
0.08,87.141471,104.014462,55.070095,-16.872991,32.071375999999994,-48.94436699999999
0.1,59.447649,72.532067,37.665911,-13.084418,21.781737999999997,-34.866156
0.12,37.261788,46.654487,23.724856,-9.392699,13.536932000000004,-22.929631000000004
0.14,21.789073,28.058038,14.004812,-6.2689650000000015,7.784260999999999,-14.053226
0.16,12.428035,16.466976,8.127367,-4.0389409999999994,4.300668,-8.339609
0.18,7.55505,10.34371,5.070775,-2.78866,2.4842749999999993,-5.2729349999999995
0.2,5.367213,7.725991,3.700171,-2.358778,1.6670419999999995,-4.0258199999999995
0.22,4.454491,6.883603,3.127957,-2.429112,1.326534,-3.755646
0.24,3.988791,6.639532,2.833329,-2.650741,1.155462,-3.806203
0.26,3.619285,6.383879,2.596653,-2.764594,1.0226320000000002,-3.7872260000000004
0.28,3.255083,5.915366,2.362464,-2.6602829999999997,0.8926189999999998,-3.5529019999999996
0.3,2.887475,5.251798,2.126973,-2.364323,0.7605019999999998,-3.124825
0.32,2.511348,4.491998,1.887994,-1.9806499999999998,0.623354,-2.6040039999999998
0.34,2.122264,3.743819,1.6428450000000001,-1.6215549999999999,0.4794189999999998,-2.100974
0.36,1.734447,3.094763,1.399835,-1.3603159999999999,0.33461200000000013,-1.694928
0.38,1.38208,2.59946,1.179564,-1.2173800000000001,0.20251599999999992,-1.419896
0.4,1.100568,2.273635,1.00359,-1.173067,0.09697800000000001,-1.270045
0.42,0.90559,2.096385,0.881482,-1.190795,0.02410800000000002,-1.214903
0.44,0.786334,2.022906,0.806528,-1.2365719999999998,-0.020194000000000045,-1.2163779999999997
0.46,0.715008,2.003155,0.761516,-1.288147,-0.046507999999999994,-1.2416390000000002
0.48,0.662818,1.99763,0.728586,-1.3348119999999999,-0.06576799999999994,-1.269044
0.5,0.611276,1.983877,0.696242,-1.372601,-0.08496599999999999,-1.2876349999999999
