q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,197.081326,56.823068,-22.10148799999999,118.15677,-140.25825799999998
0.02,150.234398,168.859099,48.818605,-18.624700999999988,101.41579300000001,-120.040494
0.04,96.543608,107.774556,31.448796,-11.230947999999998,65.094812,-76.32576
0.06,49.380526,54.494541,16.185863,-5.114014999999995,33.194663000000006,-38.308678
0.08,22.782066,24.908926,7.572917,-2.1268600000000006,15.209149,-17.336009
0.1,10.530964,11.554488,3.602102,-1.0235239999999983,6.9288620000000005,-7.952385999999999
0.12,4.826013,5.327719,1.749826,-0.5017060000000004,3.0761869999999996,-3.577893
0.14,2.25492,2.416088,0.912342,-0.16116799999999998,1.3425779999999998,-1.5037459999999998
0.16,1.308624,1.304186,0.602993,0.004437999999999942,0.705631,-0.7011930000000001
0.18,1.05874,1.079963,0.520869,-0.021222999999999992,0.537871,-0.559094
0.2,0.940672,1.062139,0.481504,-0.12146699999999999,0.45916799999999997,-0.580635
0.22,0.779459,0.95452,0.428136,-0.17506100000000002,0.351323,-0.526384
0.24,0.644375,0.831217,0.383661,-0.18684199999999995,0.26071400000000006,-0.447556
0.26,0.519287,0.69262,0.342863,-0.17333299999999996,0.17642400000000008,-0.34975700000000004
0.28,0.373081,0.516689,0.295527,-0.14360799999999996,0.07755400000000001,-0.22116199999999997
0.3,0.276544,0.406548,0.264297,-0.130004,0.012247000000000008,-0.14225100000000002
0.32,0.257561,0.380254,0.258139,-0.122693,-5.780000000000229e-4,-0.12211499999999997
0.34,0.250452,0.355199,0.255888,-0.10474699999999998,-0.005435999999999996,-0.09931099999999998
0.36,0.214077,0.308693,0.244094,-0.094616,-0.030017000000000016,-0.06459899999999999
0.38,0.177942,0.27307,0.232312,-0.09512799999999999,-0.05437,-0.04075799999999999
0.4,0.162375,0.262291,0.227228,-0.099916,-0.06485300000000002,-0.03506299999999998
0.42,0.154677,0.269195,0.224652,-0.11451800000000001,-0.06997499999999998,-0.04454300000000003
0.44,0.153249,0.28574,0.224102,-0.132491,-0.070853,-0.061638
0.46,0.151613,0.29456,0.223599,-0.142947,-0.071986,-0.070961
0.48,0.134278,0.28088,0.218071,-0.146602,-0.08379299999999998,-0.06280900000000003
0.5,0.111047,0.257193,0.210629,-0.146146,-0.099582,-0.046563999999999994
