q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,193.367252,96.4944,-23.272931999999997,73.59992000000001,-96.87285200000001
0.02,163.226285,185.705747,92.612712,-22.479462000000012,70.61357299999999,-93.093035
0.04,144.167415,164.42978,81.840919,-20.26236499999999,62.326496000000006,-82.588861
0.06,117.02905,134.082857,66.50261,-17.053806999999992,50.526439999999994,-67.58024699999999
0.08,87.141471,100.551528,49.610558,-13.410057000000009,37.530913,-50.94097000000001
0.1,59.447649,69.295931,33.959021,-9.848281999999998,25.488628,-35.336909999999996
0.12,37.261788,43.99494,21.421866,-6.733151999999997,15.839922000000001,-22.573074
0.14,21.789073,26.034289,12.680655,-4.245216000000003,9.108417999999999,-13.353634000000001
0.16,12.428035,14.844867,7.395084,-2.416832000000001,5.032951,-7.449783000000001
0.18,7.55505,8.749145,4.646299,-1.1940950000000008,2.9087509999999996,-4.102846
0.2,5.367213,5.853597,3.413717,-0.48638400000000015,1.9534959999999995,-2.4398799999999996
0.22,4.454491,4.643482,2.899127,-0.1889909999999997,1.555364,-1.7443549999999997
0.24,3.988791,4.176517,2.634169,-0.18772599999999962,1.354622,-1.5423479999999996
0.26,3.619285,3.981729,2.421327,-0.362444,1.1979580000000003,-1.5604020000000003
0.28,3.255083,3.854003,2.210721,-0.5989200000000001,1.044362,-1.6432820000000001
0.3,2.887475,3.693633,1.998944,-0.8061580000000004,0.8885309999999997,-1.6946890000000001
0.32,2.511348,3.441413,1.784032,-0.9300649999999999,0.7273159999999999,-1.6573809999999998
0.34,2.122264,3.0793180000000002,1.563569,-0.9570540000000003,0.5586949999999999,-1.5157490000000002
0.36,1.734447,2.641934,1.345031,-0.9074869999999999,0.389416,-1.296903
0.38,1.38208,2.204982,1.146942,-0.8229020000000002,0.23513800000000007,-1.0580400000000003
0.4,1.100568,1.851354,0.988689,-0.750786,0.11187899999999995,-0.8626649999999999
0.42,0.90559,1.634867,0.878878,-0.7292770000000001,0.026711999999999958,-0.755989
0.44,0.786334,1.560834,0.811472,-0.7745000000000001,-0.025137999999999994,-0.7493620000000001
0.46,0.715008,1.589672,0.770993,-0.874664,-0.05598500000000006,-0.8186789999999999
0.48,0.662818,1.657589,0.741379,-0.994771,-0.07856099999999999,-0.91621
0.5,0.611276,1.702814,0.712292,-1.091538,-0.101016,-0.990522
