q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,211.753886,81.834783,-32.401005,97.518098,-129.919103
0.02,166.616099,196.474354,76.031868,-29.858255000000014,90.58423099999999,-120.442486
0.04,133.936424,157.408157,61.147026,-23.471733,72.78939799999999,-96.26113099999999
0.06,94.174005,110.200696,43.047884,-16.026691,51.12612099999999,-67.15281199999998
0.08,59.508036,69.430956,27.287715,-9.922919999999998,32.220321,-42.143240999999996
0.1,35.557888,41.520688,16.420876,-5.962800000000001,19.137012,-25.099812
0.12,21.269316,24.896001,9.952907,-3.6266849999999984,11.316409,-14.943093999999999
0.14,12.827998,14.949821,6.132637,-2.121823000000001,6.695360999999999,-8.817184000000001
0.16,7.312664,8.373542,3.625149,-1.0608780000000007,3.687515,-4.748393
0.18,3.641331,4.043865,1.943786,-0.40253400000000017,1.697545,-2.100079
0.2,1.576085,1.692008,0.990145,-0.115923,0.5859399999999999,-0.7018629999999999
0.22,0.746652,0.80535,0.602095,-0.05869800000000003,0.14455699999999994,-0.20325499999999996
0.24,0.564602,0.645535,0.512855,-0.08093299999999992,0.0517470000000001,-0.13268000000000002
0.26,0.568917,0.681721,0.511206,-0.11280400000000002,0.05771099999999996,-0.17051499999999997
0.28,0.5708,0.711211,0.510261,-0.14041100000000006,0.06053900000000001,-0.20095000000000007
0.3,0.535673,0.694198,0.493994,-0.15852500000000003,0.041678999999999966,-0.200204
0.32,0.461718,0.628937,0.460993,-0.16721899999999995,7.250000000000312e-4,-0.16794399999999998
0.34,0.363669,0.543526,0.417,-0.17985699999999993,-0.05333099999999996,-0.12652599999999997
0.36,0.277944,0.485926,0.378024,-0.207982,-0.10008,-0.107902
0.38,0.232189,0.47787,0.356819,-0.245681,-0.12462999999999999,-0.12105100000000002
0.4,0.220387,0.49886200000000003,0.351099,-0.27847500000000003,-0.130712,-0.14776300000000003
0.42,0.21863,0.518586,0.350178,-0.299956,-0.131548,-0.168408
0.44,0.213138,0.525872,0.347684,-0.312734,-0.134546,-0.178188
0.46,0.204567,0.525101,0.343802,-0.32053400000000004,-0.139235,-0.18129900000000004
0.48,0.195013,0.522075,0.339498,-0.32706199999999996,-0.14448500000000003,-0.18257699999999993
0.5,0.182212,0.519248,0.333805,-0.337036,-0.151593,-0.18544300000000002
