q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,197.964494,53.98345,-22.984656,120.996388,-143.981044
0.02,150.234398,168.737801,46.381675,-18.50340299999999,103.852723,-122.35612599999999
0.04,96.543608,106.067595,29.885707,-9.523986999999991,66.65790100000001,-76.181888
0.06,49.380526,52.439944,15.390622,-3.0594179999999938,33.989904,-37.049322
0.08,22.782066,23.461871,7.210976,-0.6798049999999982,15.571090000000002,-16.250895
0.1,10.530964,10.746525,3.439924,-0.21556099999999923,7.091040000000001,-7.306601000000001
0.12,4.826013,5.02193,1.680833,-0.19591700000000056,3.14518,-3.3410970000000004
0.14,2.25492,2.487626,0.885482,-0.2327060000000003,1.3694379999999997,-1.602144
0.16,1.308624,1.534616,0.591695,-0.22599199999999997,0.716929,-0.942921
0.18,1.05874,1.291892,0.513703,-0.23315200000000003,0.545037,-0.778189
0.2,0.940672,1.184415,0.476318,-0.24374300000000004,0.46435399999999993,-0.708097
0.22,0.779459,0.979803,0.425635,-0.20034399999999997,0.353824,-0.554168
0.24,0.644375,0.800561,0.383397,-0.15618599999999994,0.26097800000000004,-0.417164
0.26,0.519287,0.672071,0.344651,-0.15278399999999992,0.17463600000000007,-0.32742
0.28,0.373081,0.535763,0.299697,-0.162682,0.073384,-0.236066
0.3,0.276544,0.444917,0.270038,-0.168373,0.006506000000000012,-0.174879
0.32,0.257561,0.426843,0.26419,-0.169282,-0.006628999999999996,-0.162653
0.34,0.250452,0.419678,0.262052,-0.169226,-0.0116,-0.157626
0.36,0.214077,0.384994,0.250852,-0.170917,-0.03677500000000003,-0.13414199999999998
0.38,0.177942,0.341437,0.239662,-0.163495,-0.06172,-0.101775
0.4,0.162375,0.308679,0.234834,-0.146304,-0.072459,-0.073845
0.42,0.154677,0.295609,0.232387,-0.140932,-0.07771,-0.063222
0.44,0.153249,0.301267,0.231865,-0.148018,-0.07861599999999999,-0.06940200000000002
0.46,0.151613,0.295562,0.231387,-0.143949,-0.07977400000000001,-0.06417499999999998
0.48,0.134278,0.266915,0.226138,-0.132637,-0.09186,-0.04077700000000001
0.5,0.111047,0.245522,0.21907,-0.13447499999999998,-0.10802299999999998,-0.026452000000000003
