q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,213.682082,177.242843,-26.84594900000002,9.593289999999996,-36.439239000000015
0.02,182.772539,208.797068,173.426977,-26.024529,9.345562000000001,-35.370091
0.04,171.06382,194.750418,162.428816,-23.686598000000004,8.63500399999998,-32.321601999999984
0.06,153.069864,173.25386,145.516702,-20.183996000000008,7.553161999999986,-27.737157999999994
0.08,130.789167,146.808929,124.55611,-16.019762000000014,6.233056999999988,-22.252819000000002
0.1,106.520472,118.266366,101.695662,-11.745894000000007,4.824809999999999,-16.570704000000006
0.12,82.49886,90.357644,79.028876,-7.858784,3.4699839999999966,-11.328767999999997
0.14,60.58076,65.297533,58.300515,-4.716773000000003,2.2802450000000007,-6.997018000000004
0.16,42.035025,44.531636,40.710623,-2.4966110000000015,1.3244019999999992,-3.8210130000000007
0.18,27.467648,28.66153,26.842161,-1.1938819999999986,0.6254869999999997,-1.8193689999999982
0.2,16.874663,17.535448,16.707686,-0.6607849999999971,0.16697700000000282,-0.8277619999999999
0.22,9.790211,10.456499,9.885024,-0.6662880000000015,-0.09481300000000026,-0.5714750000000013
0.24,5.481305,6.441881,5.697337,-0.9605760000000005,-0.21603200000000022,-0.7445440000000003
0.26,3.139653,4.467759,3.391644,-1.328106,-0.25199099999999985,-1.0761150000000002
0.28,2.0321,3.651792,2.279936,-1.6196920000000001,-0.2478360000000004,-1.3718559999999997
0.3,1.589693,3.351174,1.823861,-1.7614809999999999,-0.23416799999999993,-1.527313
0.32,1.43465,3.179661,1.661828,-1.7450109999999999,-0.2271780000000001,-1.5178329999999998
0.34,1.359396,2.965483,1.591188,-1.6060869999999998,-0.231792,-1.3742949999999998
0.36,1.279128,2.679942,1.525184,-1.400814,-0.24605600000000005,-1.154758
0.38,1.179037,2.364272,1.44426,-1.1852350000000003,-0.2652230000000002,-0.920012
0.4,1.071379,2.073401,1.356006,-1.002022,-0.28462699999999996,-0.717395
0.42,0.969318,1.844106,1.270423,-0.874788,-0.30110500000000007,-0.5736829999999999
0.44,0.877024,1.685574,1.19027,-0.8085499999999999,-0.3132459999999999,-0.49530399999999997
0.46,0.790812,1.584856,1.111795,-0.7940440000000001,-0.32098300000000013,-0.47306099999999995
0.48,0.704862,1.518519,1.029865,-0.813657,-0.32500300000000004,-0.4886539999999999
0.5,0.616332,1.463622,0.942608,-0.84729,-0.326276,-0.521014
