q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.482622,105.70904,-27.38830199999998,64.38528000000001,-91.77358199999999
0.02,163.226285,189.454474,101.453335,-26.228189000000015,61.772949999999994,-88.00113900000001
0.04,144.167415,167.215497,89.643635,-23.048081999999994,54.52378,-77.571862
0.06,117.02905,135.661342,72.827416,-18.632291999999993,44.201634,-62.83392599999999
0.08,87.141471,101.097093,54.307745,-13.955622000000005,32.833726,-46.789348000000004
0.1,59.447649,69.296792,37.148116,-9.849142999999998,22.299532999999997,-32.148675999999995
0.12,37.261788,44.031852,23.402954,-6.770063999999998,13.858834000000002,-20.628898
0.14,21.789073,26.545243,13.819492,-4.756170000000001,7.969580999999998,-12.725750999999999
0.16,12.428035,15.976992,8.024633,-3.5489569999999997,4.403402,-7.9523589999999995
0.18,7.55505,10.3504,5.010992,-2.795350000000001,2.5440579999999997,-5.339408000000001
0.2,5.367213,7.588006,3.659646,-2.2207930000000005,1.7075669999999996,-3.92836
0.22,4.454491,6.160105,3.095473,-1.7056139999999997,1.3590179999999998,-3.0646319999999996
0.24,3.988791,5.249244,2.804984,-1.260453,1.1838069999999998,-2.44426
0.26,3.619285,4.565849,2.571635,-0.946564,1.04765,-1.994214
0.28,3.255083,4.055388,2.340736,-0.8003049999999998,0.9143469999999998,-1.7146519999999996
0.3,2.887475,3.687777,2.108554,-0.8003020000000003,0.778921,-1.5792230000000003
0.32,2.511348,3.39239,1.872934,-0.8810419999999999,0.6384139999999998,-1.5194559999999997
0.34,2.122264,3.092669,1.631229,-0.970405,0.4910349999999999,-1.4614399999999999
0.36,1.734447,2.756965,1.391633,-1.022518,0.3428140000000002,-1.3653320000000002
0.38,1.38208,2.41078,1.174457,-1.0287,0.2076229999999999,-1.2363229999999998
0.4,1.100568,2.107146,1.000956,-1.0065780000000002,0.09961200000000003,-1.1061900000000002
0.42,0.90559,1.885243,0.880564,-0.979653,0.025025999999999993,-1.0046789999999999
0.44,0.786334,1.747663,0.806664,-0.961329,-0.02033000000000007,-0.9409989999999999
0.46,0.715008,1.665858,0.762284,-0.9508500000000001,-0.047275999999999985,-0.9035740000000001
0.48,0.662818,1.602466,0.729817,-0.9396479999999999,-0.06699900000000003,-0.8726489999999999
0.5,0.611276,1.532255,0.697927,-0.9209789999999999,-0.08665099999999992,-0.834328
