q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,203.338852,69.04725,-27.883724,106.407878,-134.291602
0.02,155.715814,180.722886,61.299295,-25.007071999999994,94.416519,-119.42359099999999
0.04,110.323038,128.639555,43.485245,-18.316517000000005,66.837793,-85.15431000000001
0.06,65.571009,77.143658,25.929892,-11.572648999999998,39.64111700000001,-51.21376600000001
0.08,36.016787,43.008578,14.344376,-6.991790999999999,21.672411,-28.664202
0.1,20.232491,24.724991,8.161522,-4.4925,12.070969,-16.563468999999998
0.12,12.023409,15.158897,4.946253,-3.1354880000000005,7.077156,-10.212644000000001
0.14,7.590894,9.813751,3.20863,-2.2228570000000003,4.382263999999999,-6.6051210000000005
0.16,5.095966,6.571178,2.228983,-1.475212,2.866983,-4.342195
0.18,3.402934,4.325967,1.562353,-0.9230330000000002,1.840581,-2.7636140000000005
0.2,2.049687,2.690547,1.027746,-0.64086,1.021941,-1.662801
0.22,1.080507,1.598102,0.64372,-0.5175949999999998,0.43678700000000015,-0.954382
0.24,0.586863,0.986275,0.447358,-0.399412,0.13950500000000005,-0.5389170000000001
0.26,0.44614,0.743241,0.390759,-0.29710100000000006,0.05538099999999996,-0.352482
0.28,0.427474,0.705975,0.382974,-0.278501,0.04450000000000004,-0.32300100000000004
0.3,0.403836,0.722106,0.373735,-0.31827000000000005,0.03010099999999999,-0.34837100000000004
0.32,0.352069,0.714011,0.353489,-0.36194199999999993,-0.0014199999999999768,-0.36052199999999995
0.34,0.277245,0.679116,0.32401,-0.40187100000000003,-0.046765,-0.35510600000000003
0.36,0.214571,0.655728,0.299257,-0.44115699999999997,-0.08468599999999998,-0.356471
0.38,0.191423,0.667016,0.290124,-0.47559300000000004,-0.09870099999999998,-0.37689200000000006
0.4,0.18979,0.705308,0.28954,-0.515518,-0.09975000000000003,-0.415768
0.42,0.189667,0.749768,0.289568,-0.560101,-0.09990099999999999,-0.4602
0.44,0.186964,0.759362,0.288491,-0.572398,-0.101527,-0.470871
0.46,0.176092,0.714236,0.284109,-0.538144,-0.108017,-0.430127
0.48,0.160713,0.669679,0.277965,-0.508966,-0.11725200000000002,-0.391714
0.5,0.149848,0.67523,0.273656,-0.525382,-0.123808,-0.401574
