q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,210.425193,84.031714,-31.07231200000001,95.321167,-126.39347900000001
0.02,166.616099,195.629761,78.071964,-29.01366200000001,88.544135,-117.55779700000001
0.04,133.936424,157.624936,62.784829,-23.688512000000003,71.15159499999999,-94.84010699999999
0.06,94.174005,111.193347,44.19652,-17.01934200000001,49.977484999999994,-66.996827
0.08,59.508036,70.271004,28.010401,-10.762968000000008,31.497634999999995,-42.260603
0.1,35.557888,41.372368,16.849863,-5.814480000000003,18.708025,-24.522505000000002
0.12,21.269316,23.647527,10.207085,-2.3782110000000003,11.062231,-13.440442000000001
0.14,12.827998,13.217303,6.283564,-0.38930500000000023,6.544433999999999,-6.933738999999999
0.16,7.312664,6.946864,3.708306,0.3658000000000001,3.604358,-3.238558
0.18,3.641331,3.336242,1.981501,0.30508900000000017,1.6598300000000001,-1.354741
0.2,1.576085,1.641424,1.002086,-0.06533900000000004,0.5739989999999999,-0.639338
0.22,0.746652,1.151937,0.603548,-0.405285,0.143104,-0.548389
0.24,0.564602,1.201648,0.511897,-0.637046,0.052705,-0.689751
0.26,0.568917,1.380409,0.510203,-0.811492,0.058714000000000044,-0.870206
0.28,0.5708,1.524293,0.509232,-0.9534929999999999,0.061567999999999956,-1.0150609999999998
0.3,0.535673,1.576722,0.492525,-1.0410490000000001,0.043147999999999964,-1.084197
0.32,0.461718,1.519204,0.458632,-1.057486,0.003086000000000033,-1.060572
0.34,0.363669,1.376417,0.413451,-1.012748,-0.04978199999999999,-0.962966
0.36,0.277944,1.209988,0.373421,-0.9320440000000001,-0.09547699999999998,-0.8365670000000001
0.38,0.232189,1.079933,0.351643,-0.847744,-0.11945399999999998,-0.7282900000000001
0.4,0.220387,1.008294,0.345769,-0.787907,-0.125382,-0.662525
0.42,0.21863,0.972108,0.344822,-0.753478,-0.12619200000000003,-0.627286
0.44,0.213138,0.928681,0.342261,-0.715543,-0.129123,-0.5864199999999999
0.46,0.204567,0.855294,0.338274,-0.65072700000000006,-0.13370700000000002,-0.51702
0.48,0.195013,0.770476,0.333854,-0.5754630000000001,-0.138841,-0.43662200000000007
0.5,0.182212,0.716141,0.328007,-0.533929,-0.14579499999999998,-0.38813400000000003
