q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.512192,80.004315,-29.159311000000002,99.34856599999999,-128.507877
0.02,166.616099,193.876154,74.332097,-27.260055000000023,92.28400199999999,-119.54405700000001
0.04,133.936424,156.163976,59.782499,-22.227552000000003,74.15392499999999,-96.38147699999999
0.06,94.174005,109.879697,42.090995,-15.705691999999999,52.083009999999994,-67.788702
0.08,59.508036,69.009543,26.685785,-9.501506999999997,32.822250999999994,-42.323758
0.1,35.557888,40.387174,16.063694,-4.829286000000003,19.494193999999997,-24.32348
0.12,21.269316,23.28614,9.741401,-2.0168239999999997,11.527915,-13.544739
0.14,12.827998,13.534985,6.007172,-0.7069870000000016,6.820825999999999,-7.527813000000001
0.16,7.312664,7.602551,3.55616,-0.28988700000000023,3.7565039999999996,-4.046391
0.18,3.641331,3.899278,1.912665,-0.2579469999999997,1.728666,-1.9866129999999997
0.2,1.576085,1.910377,0.980502,-0.33429200000000003,0.595583,-0.929875
0.22,0.746652,1.162481,0.601193,-0.4158290000000001,0.145459,-0.5612880000000001
0.24,0.564602,1.030166,0.513963,-0.46556399999999987,0.0506390000000001,-0.516203
0.26,0.568917,1.026523,0.51235,-0.45760600000000007,0.056567000000000034,-0.5141730000000001
0.28,0.5708,0.956024,0.511427,-0.385224,0.05937300000000001,-0.444597
0.3,0.535673,0.814615,0.495526,-0.278942,0.04014699999999993,-0.31908899999999996
0.32,0.461718,0.654242,0.463268,-0.19252399999999997,-0.0015499999999999958,-0.19097399999999998
0.34,0.363669,0.529221,0.420266,-0.16555200000000003,-0.05659699999999995,-0.10895500000000008
0.36,0.277944,0.476628,0.382168,-0.19868399999999997,-0.10422399999999998,-0.09445999999999999
0.38,0.232189,0.492739,0.36144,-0.26054999999999995,-0.12925099999999998,-0.131299
0.4,0.220387,0.535067,0.35585,-0.31467999999999996,-0.135463,-0.17921699999999996
0.42,0.21863,0.561476,0.354949,-0.342846,-0.13631900000000002,-0.20652699999999996
0.44,0.213138,0.563086,0.352511,-0.349948,-0.13937300000000002,-0.21057499999999996
0.46,0.204567,0.555827,0.348717,-0.35125999999999996,-0.14415,-0.20710999999999996
0.48,0.195013,0.550609,0.34451,-0.355596,-0.149497,-0.20609900000000003
0.5,0.182212,0.542048,0.338945,-0.35983599999999993,-0.15673299999999998,-0.20310299999999998
