q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,202.195273,50.334141,-27.215434999999985,124.645697,-151.861132
0.02,150.234398,174.490915,43.250109,-24.256517000000002,106.98428899999999,-131.240806
0.04,96.543608,113.821994,27.877649,-17.278385999999998,68.665959,-85.944345
0.06,49.380526,59.427231,14.369797,-10.046704999999996,35.010729000000005,-45.057434
0.08,22.782066,27.665262,6.747251,-4.883195999999998,16.034815000000002,-20.918011
0.1,10.530964,12.42718,3.233039,-1.896215999999999,7.297925000000001,-9.194141
0.12,4.826013,5.301785,1.593757,-0.4757720000000001,3.2322559999999996,-3.7080279999999997
0.14,2.25492,2.330559,0.852575,-0.07563900000000023,1.402345,-1.4779840000000002
0.16,1.308624,1.411674,0.578797,-0.10305000000000009,0.729827,-0.8328770000000001
0.18,1.05874,1.2302,0.506117,-0.17145999999999995,0.552623,-0.7240829999999999
0.2,0.940672,1.164478,0.471278,-0.22380599999999995,0.469394,-0.6931999999999999
0.22,0.779459,1.040609,0.424047,-0.2611499999999999,0.355412,-0.6165619999999998
0.24,0.644375,0.919796,0.384686,-0.2754209999999999,0.25968900000000006,-0.53511
0.26,0.519287,0.795959,0.34857900000000003,-0.2766719999999999,0.17070800000000003,-0.44737999999999994
0.28,0.373081,0.625552,0.306687,-0.252471,0.06639400000000001,-0.318865
0.3,0.276544,0.488554,0.279048,-0.21200999999999998,-0.0025040000000000062,-0.20950599999999997
0.32,0.257561,0.446089,0.273598,-0.18852800000000003,-0.016037000000000023,-0.172491
0.34,0.250452,0.435563,0.271605,-0.18511099999999997,-0.021152999999999977,-0.163958
0.36,0.214077,0.4053,0.261168,-0.191223,-0.04709100000000002,-0.14413199999999998
0.38,0.177942,0.376962,0.250741,-0.19902000000000003,-0.072799,-0.12622100000000003
0.4,0.162375,0.359861,0.246241,-0.197486,-0.083866,-0.11362
0.42,0.154677,0.345058,0.243961,-0.19038099999999997,-0.089284,-0.10109699999999996
0.44,0.153249,0.346768,0.243475,-0.19351900000000002,-0.090226,-0.10329300000000002
0.46,0.151613,0.357623,0.243029,-0.20601000000000003,-0.091416,-0.11459400000000003
0.48,0.134278,0.344467,0.238137,-0.21018900000000001,-0.10385899999999998,-0.10633000000000004
0.5,0.111047,0.309917,0.231551,-0.19887,-0.120504,-0.07836599999999999
