q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.335844,55.374158,-23.356006000000008,119.60568,-142.96168600000001
0.02,150.234398,170.07781,47.575148,-19.843412,102.65925,-122.502662
0.04,96.543608,108.475132,30.651176,-11.931523999999996,65.89243200000001,-77.82395600000001
0.06,49.380526,54.146153,15.780002,-4.765626999999995,33.60052400000001,-38.366151
0.08,22.782066,23.924178,7.388127,-1.142112000000001,15.393939,-16.536051
0.1,10.530964,10.812325,3.519232,-0.28136099999999864,7.011732,-7.293092999999999
0.12,4.826013,5.248607,1.7145,-0.42259400000000014,3.1115129999999995,-3.5341069999999997
0.14,2.25492,2.885948,0.898512,-0.6310280000000001,1.3564079999999998,-1.987436
0.16,1.308624,1.965647,0.597103,-0.6570229999999999,0.711521,-1.368544
0.18,1.05874,1.685178,0.517087,-0.626438,0.541653,-1.168091
0.2,0.940672,1.642847,0.478732,-0.702175,0.46193999999999996,-1.164115
0.22,0.779459,1.566765,0.426734,-0.787306,0.352725,-1.140031
0.24,0.644375,1.403814,0.383401,-0.7594389999999999,0.26097400000000004,-1.020413
0.26,0.519287,1.208965,0.34365,-0.689678,0.17563700000000004,-0.8653150000000001
0.28,0.373081,1.070442,0.297529,-0.6973609999999999,0.07555200000000001,-0.772913
0.3,0.276544,1.063601,0.267101,-0.787057,0.009443000000000035,-0.7965
0.32,0.257561,1.134224,0.261101,-0.876663,-0.003540000000000043,-0.8731229999999999
0.34,0.250452,1.165735,0.258907,-0.915283,-0.00845499999999999,-0.906828
0.36,0.214077,1.106513,0.247416,-0.8924360000000001,-0.03333900000000001,-0.8590970000000001
0.38,0.177942,1.003588,0.235936,-0.8256459999999999,-0.05799400000000002,-0.7676519999999999
0.4,0.162375,0.940781,0.230983,-0.7784059999999999,-0.068608,-0.7097979999999999
0.42,0.154677,0.925561,0.228473,-0.7708839999999999,-0.073796,-0.6970879999999999
0.44,0.153249,0.921336,0.227937,-0.7680870000000001,-0.074688,-0.6933990000000001
0.46,0.151613,0.925833,0.227447,-0.77422,-0.07583400000000001,-0.698386
0.48,0.134278,0.92318,0.222061,-0.788902,-0.087783,-0.701119
0.5,0.111047,0.891364,0.21481,-0.780317,-0.103763,-0.6765540000000001
