q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,208.894133,164.207143,-26.596044000000006,18.090946000000002,-44.68699000000001
0.02,177.34077,203.275734,159.783194,-25.934964000000008,17.557575999999983,-43.49253999999999
0.04,163.304075,187.39153,147.252237,-24.087454999999977,16.051838000000004,-40.13929299999998
0.06,142.468743,163.878206,128.638115,-21.409463000000017,13.83062799999999,-35.24009100000001
0.08,117.964319,136.312243,106.720314,-18.347923999999992,11.244005000000001,-29.591928999999993
0.1,93.004226,108.298424,84.357441,-15.294197999999994,8.646785000000008,-23.940983000000003
0.12,70.198973,82.68483,63.878855,-12.48585700000001,6.320117999999994,-18.805975000000004
0.14,51.142472,61.136763,46.716628,-9.994291000000004,4.425843999999998,-14.420135000000002
0.16,36.348498,44.13862,33.346302,-7.790122000000004,3.002195999999998,-10.792318000000002
0.18,25.483834,31.323682,23.489923,-5.839848,1.9939110000000007,-7.833759000000001
0.2,17.754861,21.930586,16.45558,-4.1757250000000035,1.299280999999997,-5.4750060000000005
0.22,12.28458,15.185728,11.469996,-2.901147999999999,0.814584,-3.715731999999999
0.24,8.362694,10.496007,7.900543,-2.133313000000001,0.46215099999999953,-2.5954640000000007
0.26,5.53071,7.451919,5.332701,-1.9212090000000002,0.19800899999999988,-2.119218
0.28,3.537195,5.727391,3.533282,-2.190196,0.003913000000000277,-2.194109
0.3,2.236357,4.984644,2.363293,-2.7482870000000004,-0.12693600000000016,-2.621351
0.32,1.499227,4.853095,1.701082,-3.3538679999999994,-0.2018549999999999,-3.1520129999999997
0.34,1.174379,4.984619,1.408175,-3.8102400000000003,-0.2337959999999999,-3.5764440000000004
0.36,1.097244,5.135324,1.337101,-4.03808,-0.239857,-3.7982229999999997
0.38,1.122909,5.212504,1.359405,-4.089595,-0.23649600000000004,-3.8530990000000003
0.4,1.15393,5.253789,1.389132,-4.099859,-0.23520200000000013,-3.8646570000000002
0.42,1.147148,5.350518,1.388028,-4.20337,-0.24087999999999998,-3.96249
0.44,1.100174,5.559972,1.353246,-4.459798,-0.25307199999999996,-4.206726
0.46,1.029106,5.853927,1.297742,-4.824821,-0.2686359999999999,-4.556184999999999
0.48,0.950115,6.126129,1.234387,-5.1760139999999994,-0.28427199999999986,-4.891742
0.5,0.871401,6.246586,1.169301,-5.375185,-0.29789999999999994,-5.077285
