q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,211.892573,183.899328,-25.05644000000001,2.9368049999999926,-27.993245
0.02,182.772539,206.939051,179.939257,-24.16651200000001,2.833281999999997,-26.99979400000001
0.04,171.06382,192.703364,168.525468,-21.639544,2.5383520000000033,-24.177896000000004
0.06,153.069864,170.942814,150.974234,-17.872950000000003,2.09563,-19.968580000000003
0.08,130.789167,144.222891,129.221526,-13.433724000000012,1.5676409999999805,-15.001364999999993
0.1,106.520472,115.461726,105.49716600000001,-8.941254,1.023305999999991,-9.964559999999992
0.12,82.49886,87.446065,81.973786,-4.947205000000011,0.5250739999999894,-5.472279
0.14,60.58076,62.421558,60.462086,-1.8407979999999995,0.11867399999999861,-1.959471999999998
0.16,42.035025,41.834333,42.20746,0.20069199999999654,-0.17243500000000012,0.37312699999999666
0.18,27.467648,26.257934,27.814899,1.2097140000000017,-0.347251,1.5569650000000017
0.2,16.874663,15.49283,17.297435,1.381833000000002,-0.42277199999999837,1.8046050000000005
0.22,9.790211,8.787831,10.21694,1.0023799999999987,-0.4267289999999999,1.4291089999999986
0.24,5.481305,5.112961,5.870997,0.36834399999999956,-0.38969200000000015,0.7580359999999997
0.26,3.139653,3.414535,3.478171,-0.27488199999999985,-0.3385180000000001,0.06363600000000025
0.28,2.0321,2.801747,2.32445,-0.7696470000000004,-0.29235000000000033,-0.4772970000000001
0.3,1.589693,2.642036,1.85114,-1.052343,-0.261447,-0.790896
0.32,1.43465,2.570306,1.682984,-1.135656,-0.24833400000000005,-0.8873219999999999
0.34,1.359396,2.437122,1.609674,-1.077726,-0.250278,-0.827448
0.36,1.279128,2.229207,1.541176,-0.9500790000000001,-0.26204800000000006,-0.6880310000000001
0.38,1.179037,1.992437,1.457194,-0.8134000000000001,-0.2781570000000002,-0.5352429999999999
0.4,1.071379,1.77675,1.365604,-0.705371,-0.29422499999999996,-0.411146
0.42,0.969318,1.609279,1.276788,-0.6399609999999999,-0.30747,-0.33249099999999987
0.44,0.877024,1.491186,1.193605,-0.6141619999999999,-0.316581,-0.2975809999999999
0.46,0.790812,1.407964,1.112165,-0.617152,-0.3213530000000001,-0.2957989999999999
0.48,0.704862,1.34258,1.027138,-0.6377180000000001,-0.3222760000000001,-0.315442
0.5,0.616332,1.284313,0.936584,-0.667981,-0.320252,-0.34772900000000007
