q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,204.492526,67.359505,-29.037397999999996,108.095623,-137.13302099999999
0.02,155.715814,182.351289,59.802239,-26.635475000000014,95.913575,-122.54905000000001
0.04,110.323038,130.707904,42.426617,-20.384866000000017,67.896421,-88.28128700000002
0.06,65.571009,78.402331,25.303326,-12.831322,40.267683000000005,-53.099005000000005
0.08,36.016787,42.82623,14.002946,-6.809443000000002,22.013841,-28.823284
0.1,20.232491,23.79402,7.972261,-3.561529,12.26023,-15.821759
0.12,12.023409,14.242795,4.836124,-2.219386,7.187284999999999,-9.406671
0.14,7.590894,8.963814,3.141267,-1.3729199999999997,4.4496269999999996,-5.822546999999999
0.16,5.095966,5.70965,2.185729,-0.6136840000000001,2.910237,-3.523921
0.18,3.402934,3.640635,1.535506,-0.23770099999999994,1.867428,-2.105129
0.2,2.049687,2.303541,1.014056,-0.253854,1.035631,-1.289485
0.22,1.080507,1.453433,0.639482,-0.37292599999999987,0.4410250000000001,-0.813951
0.24,0.586863,1.064122,0.447953,-0.477259,0.13891000000000003,-0.616169
0.26,0.44614,1.027626,0.392747,-0.581486,0.05339299999999997,-0.634879
0.28,0.427474,1.079438,0.385154,-0.6519639999999999,0.042320000000000024,-0.6942839999999999
0.3,0.403836,1.088641,0.376142,-0.684805,0.027693999999999996,-0.712499
0.32,0.352069,1.062364,0.356394,-0.7102950000000001,-0.004324999999999968,-0.7059700000000001
0.34,0.277245,0.994601,0.32764,-0.7173559999999999,-0.05039499999999997,-0.6669609999999999
0.36,0.214571,0.927443,0.303496,-0.712872,-0.08892499999999998,-0.623947
0.38,0.191423,0.920867,0.294589,-0.729444,-0.10316599999999998,-0.626278
0.4,0.18979,0.938358,0.294019,-0.748568,-0.10422899999999999,-0.644339
0.42,0.189667,0.933262,0.294046,-0.743595,-0.10437899999999997,-0.639216
0.44,0.186964,0.916166,0.292996,-0.729202,-0.10603199999999999,-0.62317
0.46,0.176092,0.883938,0.288721,-0.707846,-0.112629,-0.595217
0.48,0.160713,0.828767,0.282729,-0.668054,-0.12201600000000001,-0.546038
0.5,0.149848,0.774166,0.278526,-0.624318,-0.128678,-0.49564
