q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.726688,100.976291,-28.632367999999985,69.118029,-97.75039699999999
0.02,163.226285,191.516798,96.912649,-28.290513000000004,66.31363599999999,-94.60414899999999
0.04,144.167415,171.379327,85.635928,-27.211911999999984,58.531487,-85.74339899999998
0.06,117.02905,142.314406,69.578635,-25.285355999999993,47.45041499999999,-72.73577099999999
0.08,87.141471,109.596789,51.894769,-22.455318000000005,35.246702,-57.702020000000005
0.1,59.447649,78.278707,35.509566,-18.831058,23.938083,-42.769141
0.12,37.261788,51.984807000000004,22.384732,-14.723019,14.877056000000003,-29.600075000000004
0.14,21.789073,32.370801,13.233777,-10.581728000000002,8.555295999999998,-19.137024
0.16,12.428035,19.29766,7.700444,-6.869625000000001,4.727590999999999,-11.597216
0.18,7.55505,11.484853,4.82281,-3.9298029999999997,2.73224,-6.662043
0.2,5.367213,7.277397,3.532451,-1.910184,1.8347619999999996,-3.7449459999999997
0.22,4.454491,5.220153,2.99374,-0.7656619999999998,1.4607510000000001,-2.226413
0.24,3.988791,4.308483,2.716361,-0.31969199999999987,1.27243,-1.5921219999999998
0.26,3.619285,3.963973,2.493543,-0.3446880000000001,1.1257420000000002,-1.4704300000000003
0.28,3.255083,3.880494,2.273065,-0.6254110000000002,0.9820180000000001,-1.6074290000000002
0.3,2.887475,3.878613,2.051361,-0.9911380000000003,0.8361139999999998,-1.827252
0.32,2.511348,3.834396,1.826375,-1.323048,0.6849729999999998,-2.008021
0.34,2.122264,3.673261,1.595578,-1.5509970000000002,0.526686,-2.0776830000000004
0.36,1.734447,3.383209,1.366796,-1.6487619999999998,0.36765100000000017,-2.016413
0.38,1.38208,3.010043,1.159421,-1.627963,0.22265899999999994,-1.850622
0.4,1.100568,2.627414,0.99375,-1.526846,0.10681799999999997,-1.633664
0.42,0.90559,2.298943,0.878791,-1.3933529999999998,0.026799000000000017,-1.4201519999999999
0.44,0.786334,2.053889,0.808226,-1.2675549999999998,-0.021892000000000023,-1.245663
0.46,0.715008,1.885786,0.765849,-1.1707779999999999,-0.050841000000000025,-1.119937
0.48,0.662818,1.768165,0.734848,-1.105347,-0.07202999999999993,-1.033317
0.5,0.611276,1.673937,0.704397,-1.0626609999999999,-0.09312100000000001,-0.96954
