q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,208.840977,78.052149,-29.488096000000013,101.300732,-130.78882800000002
0.02,166.616099,194.027264,72.51934,-27.41116500000001,94.09675899999999,-121.507924
0.04,133.936424,156.080904,58.327336,-22.144480000000016,75.60908799999999,-97.753568
0.06,94.174005,109.984522,41.070646000000004,-15.810517000000004,53.10335899999999,-68.91387599999999
0.08,59.508036,69.700845,26.044059,-10.192809000000004,33.463977,-43.656786
0.1,35.557888,41.510565,15.683033,-5.952677000000001,19.874854999999997,-25.827531999999998
0.12,21.269316,24.248211,9.516126,-2.9788950000000014,11.75319,-14.732085000000001
0.14,12.827998,13.888787,5.873676,-1.0607890000000015,6.9543219999999994,-8.015111000000001
0.16,7.312664,7.400536,3.482903,-0.08787199999999995,3.829761,-3.917633
0.18,3.641331,3.501231,1.879802,0.1400999999999999,1.7615290000000001,-1.6214290000000002
0.2,1.576085,1.595824,0.97055,-0.01973899999999995,0.6055349999999999,-0.6252739999999999
0.22,0.746652,0.986542,0.600562,-0.23989000000000005,0.14608999999999994,-0.38598
0.24,0.564602,0.945253,0.515476,-0.38065099999999996,0.049126,-0.42977699999999996
0.26,0.568917,1.014579,0.513903,-0.4456619999999999,0.05501400000000001,-0.5006759999999999
0.28,0.5708,1.03308,0.513003,-0.46228,0.05779699999999999,-0.520077
0.3,0.535673,0.977661,0.497493,-0.44198800000000005,0.038179999999999936,-0.480168
0.32,0.461718,0.863746,0.466027,-0.402028,-0.004309000000000007,-0.397719
0.34,0.363669,0.731198,0.424083,-0.367529,-0.06041399999999997,-0.307115
0.36,0.277944,0.630243,0.386921,-0.352299,-0.10897699999999999,-0.24332199999999998
0.38,0.232189,0.588279,0.366702,-0.35609,-0.13451299999999997,-0.22157700000000002
0.4,0.220387,0.595891,0.361249,-0.37550399999999995,-0.140862,-0.23464199999999996
0.42,0.21863,0.624653,0.360371,-0.406023,-0.141741,-0.264282
0.44,0.213138,0.652566,0.357993,-0.439428,-0.144855,-0.294573
0.46,0.204567,0.673576,0.354292,-0.46900899999999995,-0.149725,-0.31928399999999996
0.48,0.195013,0.688848,0.350188,-0.493835,-0.155175,-0.33866
0.5,0.182212,0.69452,0.34476,-0.512308,-0.162548,-0.34976
