q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,200.663712,70.824127,-25.208584000000002,104.631001,-129.839585
0.02,155.715814,177.502363,62.875448,-21.786549000000008,92.84036599999999,-114.626915
0.04,110.323038,124.624583,44.599893,-14.301545000000004,65.72314499999999,-80.02468999999999
0.06,65.571009,73.27133,26.589739,-7.700321000000002,38.98127,-46.681591000000004
0.08,36.016787,40.059031,14.70408,-4.042243999999997,21.312707000000003,-25.354951
0.1,20.232491,22.578385,8.361049,-2.3458940000000013,11.871442,-14.217336000000001
0.12,12.023409,13.439737,5.062482,-1.416328,6.960926999999999,-8.377254999999998
0.14,7.590894,8.484926,3.279844,-0.8940320000000002,4.31105,-5.205081999999999
0.16,5.095966,5.718653,2.274817,-0.622687,2.8211489999999997,-3.4438359999999997
0.18,3.402934,3.831974,1.590916,-0.4290400000000001,1.8120180000000001,-2.241058
0.2,2.049687,2.331438,1.042459,-0.28175099999999986,1.007228,-1.2889789999999999
0.22,1.080507,1.284705,0.648485,-0.20419799999999988,0.43202200000000013,-0.63622
0.24,0.586863,0.757327,0.447036,-0.17046399999999995,0.13982700000000003,-0.310291
0.26,0.44614,0.5928,0.388971,-0.14666,0.05716899999999997,-0.20382899999999998
0.28,0.427474,0.556757,0.380984,-0.12928299999999993,0.04649000000000003,-0.17577299999999996
0.3,0.403836,0.535244,0.371505,-0.13140800000000008,0.032331,-0.16373900000000008
0.32,0.352069,0.499177,0.350735,-0.14710799999999996,0.0013340000000000019,-0.14844199999999996
0.34,0.277245,0.433564,0.320492,-0.15631899999999999,-0.04324699999999998,-0.113072
0.36,0.214571,0.382399,0.295097,-0.16782799999999998,-0.08052599999999999,-0.08730199999999999
0.38,0.191423,0.389214,0.285728,-0.197791,-0.09430499999999997,-0.10348600000000002
0.4,0.18979,0.414533,0.285129,-0.224743,-0.09533900000000003,-0.12940399999999996
0.42,0.189667,0.418094,0.285158,-0.22842700000000002,-0.09549100000000002,-0.132936
0.44,0.186964,0.412197,0.284053,-0.225233,-0.09708900000000001,-0.12814399999999998
0.46,0.176092,0.405529,0.279557,-0.22943699999999997,-0.103465,-0.12597199999999997
0.48,0.160713,0.395121,0.273254,-0.234408,-0.112541,-0.121867
0.5,0.149848,0.383352,0.268834,-0.23350400000000002,-0.11898600000000001,-0.11451800000000001
