q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,208.664828,186.459904,-21.82869500000001,0.37622899999999504,-22.204924000000005
0.02,182.772539,203.718133,182.44437,-20.945594,0.3281690000000026,-21.273763000000002
0.04,171.06382,189.499362,170.870723,-18.435541999999998,0.19309699999999452,-18.628638999999993
0.06,153.069864,167.758218,153.073673,-14.688354000000004,-0.003809000000018159,-14.684544999999986
0.08,130.789167,141.056195,131.016306,-10.26702800000001,-0.22713899999999398,-10.039889000000016
0.1,106.520472,112.319165,106.959672,-5.798693,-0.4391999999999996,-5.3594930000000005
0.12,82.49886,84.357263,83.106833,-1.8584030000000098,-0.6079730000000012,-1.2504300000000086
0.14,60.58076,59.451824,61.293849,1.128935999999996,-0.7130890000000036,1.8420249999999996
0.16,42.035025,39.086338,42.783556,2.9486869999999996,-0.7485309999999998,3.6972179999999994
0.18,27.467648,23.858935,28.189418,3.6087130000000016,-0.7217699999999994,4.330483000000001
0.2,16.874663,13.569042,17.524651,3.305621000000002,-0.6499879999999969,3.955608999999999
0.22,9.790211,7.43294,10.344989,2.357270999999999,-0.5547780000000007,2.9120489999999997
0.24,5.481305,4.360789,5.938179,1.1205160000000003,-0.456874,1.5773900000000003
0.26,3.139653,3.225253,3.511839,-0.0855999999999999,-0.37218600000000013,0.28658600000000023
0.28,2.0321,3.066909,2.34196,-1.034809,-0.30986,-0.7249490000000001
0.3,1.589693,3.207532,1.862021,-1.617839,-0.2723279999999999,-1.3455110000000001
0.32,1.43465,3.270471,1.69151,-1.8358210000000001,-0.2568600000000001,-1.578961
0.34,1.359396,3.129755,1.617174,-1.7703589999999998,-0.25777799999999984,-1.512581
0.36,1.279128,2.821382,1.547715,-1.5422539999999998,-0.2685869999999999,-1.2736669999999999
0.38,1.179037,2.450479,1.462557,-1.2714420000000002,-0.2835200000000002,-0.987922
0.4,1.071379,2.119222,1.369685,-1.047843,-0.29830599999999996,-0.7495370000000001
0.42,0.969318,1.887189,1.279625,-0.917871,-0.310307,-0.607564
0.44,0.877024,1.763096,1.195277,-0.886072,-0.3182529999999999,-0.5678190000000001
0.46,0.790812,1.71822,1.112696,-0.9274080000000001,-0.32188399999999995,-0.6055240000000002
0.48,0.704862,1.708681,1.026479,-1.003819,-0.32161699999999993,-0.682202
0.5,0.616332,1.69558,0.934656,-1.0792480000000002,-0.31832400000000005,-0.760924
