q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,205.760647,160.194938,-23.462558,22.103150999999997,-45.565709
0.02,177.34077,199.98763,155.879886,-22.646860000000004,21.460883999999993,-44.107744
0.04,163.304075,183.675345,143.657383,-20.37126999999998,19.646692,-40.01796199999998
0.06,142.468743,159.559542,125.50145500000001,-17.090799000000004,16.967287999999982,-34.058086999999986
0.08,117.964319,131.356618,104.123169,-13.392298999999994,13.841149999999999,-27.233448999999993
0.1,93.004226,102.821395,82.310767,-9.817168999999993,10.693459000000004,-20.510627999999997
0.12,70.198973,76.929896,62.336269,-6.730923000000004,7.862703999999994,-14.593626999999998
0.14,51.142472,55.425329,45.596497,-4.282857,5.5459749999999985,-9.828831999999998
0.16,36.348498,38.800886,32.555286,-2.452387999999999,3.793211999999997,-6.245599999999996
0.18,25.483834,26.623741,22.941526,-1.1399069999999973,2.542308000000002,-3.6822149999999993
0.2,17.754861,18.00319,16.080337,-0.2483290000000018,1.6745239999999981,-1.922853
0.22,12.28458,12.003792,11.217475,0.28078799999999937,1.0671049999999997,-0.7863170000000004
0.24,8.362694,7.883142,7.735885,0.4795519999999991,0.6268089999999997,-0.14725700000000064
0.26,5.53071,5.141301,5.231251,0.38940899999999967,0.2994589999999997,0.08994999999999997
0.28,3.537195,3.450108,3.476126,0.08708699999999991,0.06106900000000026,0.026017999999999653
0.3,2.236357,2.555536,2.334936,-0.3191790000000001,-0.09857899999999997,-0.22060000000000013
0.32,1.499227,2.219273,1.689026,-0.7200459999999997,-0.18979899999999983,-0.5302469999999999
0.34,1.174379,2.215759,1.403328,-1.0413799999999998,-0.22894899999999985,-0.8124309999999999
0.36,1.097244,2.360845,1.334005,-1.2636009999999998,-0.236761,-1.0268399999999998
0.38,1.122909,2.53646,1.355759,-1.413551,-0.23285,-1.180701
0.4,1.15393,2.689777,1.384754,-1.535847,-0.23082400000000014,-1.3050229999999998
0.42,1.147148,2.809013,1.383678,-1.6618650000000001,-0.2365299999999999,-1.4253350000000002
0.44,1.100174,2.893694,1.349752,-1.79352,-0.24957800000000008,-1.543942
0.46,1.029106,2.937188,1.295614,-1.9080819999999998,-0.26650799999999997,-1.6415739999999999
0.48,0.950115,2.927418,1.233819,-1.9773029999999998,-0.28370399999999996,-1.6935989999999999
0.5,0.871401,2.858554,1.170335,-1.9871529999999997,-0.2989339999999999,-1.688219
