q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,210.001824,169.052461,-23.16569100000001,17.783671999999996,-40.949363000000005
0.02,182.772539,205.197472,165.414076,-22.42493300000001,17.358463,-39.78339600000001
0.04,171.06382,191.37937,154.927457,-20.315550000000002,16.13636299999999,-36.45191299999999
0.06,153.069864,170.222333,138.801954,-17.152468999999996,14.26791,-31.420378999999997
0.08,130.789167,144.176685,118.816273,-13.387518,11.972893999999997,-25.360411999999997
0.1,106.520472,116.039827,97.019102,-9.519355000000004,9.501369999999994,-19.020725
0.12,82.49886,88.499396,75.406585,-6.000536000000011,7.092274999999987,-13.092810999999998
0.14,60.58076,63.743872,55.642333,-3.1631120000000053,4.938426999999997,-8.101539000000002
0.16,42.035025,43.212825,38.870576,-1.1778000000000048,3.1644489999999976,-4.3422490000000025
0.18,27.467648,27.519496,25.647159,-0.05184799999999967,1.820489000000002,-1.8723370000000017
0.2,16.874663,16.535096,15.984055,0.3395670000000024,0.8906080000000021,-0.5510409999999997
0.22,9.790211,9.589063,9.478726,0.20114799999999988,0.31148499999999935,-0.11033699999999946
0.24,5.481305,5.72092,5.485815,-0.2396149999999997,-0.004509999999999792,-0.2351049999999999
0.26,3.139653,3.919929,3.287364,-0.7802760000000002,-0.14771100000000015,-0.632565
0.28,2.0321,3.30526,2.227363,-1.2731600000000003,-0.1952630000000002,-1.077897
0.3,1.589693,3.224495,1.7925,-1.634802,-0.20280699999999996,-1.4319950000000001
0.32,1.43465,3.273446,1.638004,-1.8387959999999999,-0.20335400000000003,-1.6354419999999998
0.34,1.359396,3.258465,1.57065,-1.8990690000000001,-0.21125400000000005,-1.687815
0.36,1.279128,3.13016,1.507716,-1.851032,-0.228588,-1.622444
0.38,1.179037,2.915094,1.430556,-1.736057,-0.25151900000000005,-1.484538
0.4,1.071379,2.66308,1.346406,-1.5917009999999998,-0.2750269999999999,-1.316674
0.42,0.969318,2.41664,1.264804,-1.4473220000000002,-0.295486,-1.151836
0.44,0.877024,2.200178,1.188379,-1.3231540000000002,-0.31135500000000005,-1.0117990000000001
0.46,0.790812,2.02159,1.113555,-1.2307780000000004,-0.3227430000000001,-0.9080350000000001
0.48,0.704862,1.878611,1.035435,-1.173749,-0.3305730000000001,-0.8431759999999999
0.5,0.616332,1.764617,0.952237,-1.148285,-0.335905,-0.8123800000000001
