q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,200.882653,56.069603,-25.902815000000004,118.910235,-144.81305
0.02,150.234398,170.936379,48.171976,-20.70198099999999,102.062422,-122.76440299999999
0.04,96.543608,107.148258,31.034002,-10.604649999999992,65.509606,-76.114256
0.06,49.380526,53.161095,15.974784,-3.780569,33.405742000000004,-37.186311
0.08,22.782066,24.012487,7.476795,-1.2304209999999998,15.305271000000001,-16.535692
0.1,10.530964,10.727165,3.558978,-0.19620099999999852,6.971986000000001,-7.168187
0.12,4.826013,4.644144,1.731425,0.18186899999999984,3.094588,-2.912719
0.14,2.25492,2.32876,0.905119,-0.07384000000000013,1.3498009999999998,-1.423641
0.16,1.308624,1.674232,0.599899,-0.36560799999999993,0.708725,-1.074333
0.18,1.05874,1.490212,0.518871,-0.4314720000000001,0.539869,-0.9713410000000001
0.2,0.940672,1.355382,0.480031,-0.41471000000000013,0.46064099999999997,-0.8753510000000001
0.22,0.779459,1.181776,0.427375,-0.4023169999999999,0.352084,-0.7544009999999999
0.24,0.644375,1.074133,0.383495,-0.429758,0.26088000000000006,-0.6906380000000001
0.26,0.519287,0.966791,0.343241,-0.4475039999999999,0.17604600000000004,-0.6235499999999999
0.28,0.373081,0.771871,0.296536,-0.39879,0.07654499999999997,-0.47533499999999995
0.3,0.276544,0.621308,0.265724,-0.34476399999999996,0.010819999999999996,-0.35558399999999996
0.32,0.257561,0.589194,0.259648,-0.331633,-0.0020870000000000055,-0.329546
0.34,0.250452,0.57256,0.257426,-0.32210799999999995,-0.00697399999999998,-0.31513399999999997
0.36,0.214077,0.512315,0.24579,-0.298238,-0.03171300000000002,-0.26652499999999996
0.38,0.177942,0.466135,0.234165,-0.28819300000000003,-0.05622300000000002,-0.23197
0.4,0.162375,0.457385,0.229149,-0.29501,-0.066774,-0.228236
0.42,0.154677,0.442471,0.226607,-0.287794,-0.07193,-0.215864
0.44,0.153249,0.421196,0.226065,-0.26794700000000005,-0.07281599999999999,-0.19513100000000003
0.46,0.151613,0.409725,0.225568,-0.258112,-0.07395499999999999,-0.18415700000000002
0.48,0.134278,0.390022,0.220114,-0.25574399999999997,-0.085836,-0.16990799999999998
0.5,0.111047,0.36312,0.212772,-0.252073,-0.10172499999999998,-0.150348
