q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,207.25441,176.749713,-24.956321000000003,5.54837599999999,-30.504696999999993
0.02,177.34077,201.493661,171.985459,-24.15289100000001,5.355311,-29.50820200000001
0.04,163.304075,185.206739,158.490582,-21.902663999999987,4.8134930000000224,-26.71615700000001
0.06,142.468743,161.101688,138.444605,-18.632945000000007,4.0241379999999936,-22.657083
0.08,117.964319,132.866736,114.840819,-14.902417,3.123500000000007,-18.025917000000007
0.1,93.004226,104.243532,90.757726,-11.239306,2.2464999999999975,-13.485805999999997
0.12,70.198973,78.215973,68.703864,-8.01700000000001,1.4951089999999994,-9.51210900000001
0.14,51.142472,56.549977,50.221465,-5.4075050000000005,0.9210069999999959,-6.328511999999996
0.16,36.348498,39.762657,35.822653,-3.414158999999998,0.5258449999999968,-3.9400039999999947
0.18,25.483834,27.434539,25.208091,-1.9507049999999992,0.27574300000000207,-2.2264480000000013
0.2,17.754861,18.67531,17.632645,-0.9204490000000014,0.1222159999999981,-1.0426649999999995
0.22,12.28458,12.544912,12.263554,-0.260332,0.021026000000000877,-0.2813580000000009
0.24,8.362694,8.303521,8.419527,0.059172999999999476,-0.05683300000000102,0.1160060000000005
0.26,5.53071,5.468304,5.654159,0.062406000000000184,-0.12344899999999992,0.1858550000000001
0.28,3.537195,3.73915,3.716323,-0.20195499999999988,-0.17912799999999995,-0.02282699999999993
0.3,2.236357,2.887543,2.456335,-0.651186,-0.21997800000000023,-0.4312079999999998
0.32,1.499227,2.682397,1.743185,-1.1831699999999998,-0.2439579999999999,-0.9392119999999999
0.34,1.174379,2.878673,1.427746,-1.704294,-0.2533669999999999,-1.450927
0.36,1.097244,3.250563,1.351206,-2.1533189999999998,-0.2539619999999998,-1.8993570000000002
0.38,1.122909,3.631827,1.375225,-2.508918,-0.252316,-2.256602
0.4,1.15393,3.933561,1.407238,-2.779631,-0.2533080000000001,-2.526323
0.42,1.147148,4.131737,1.40605,-2.984589,-0.25890199999999997,-2.725687
0.44,1.100174,4.236625,1.368592,-3.136451,-0.26841800000000005,-2.868033
0.46,1.029106,4.263371,1.308819,-3.234265,-0.2797129999999999,-2.9545520000000005
0.48,0.950115,4.217168,1.240591,-3.2670529999999998,-0.29047599999999996,-2.976577
0.5,0.871401,4.094863,1.170498,-3.223462,-0.29909700000000006,-2.924365
