q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.585081,69.04725,-23.129953,106.407878,-129.53783099999998
0.02,155.715814,177.553265,61.299295,-21.837451000000016,94.416519,-116.25397000000001
0.04,110.323038,128.127191,43.485245,-17.804153000000014,66.837793,-84.64194600000002
0.06,65.571009,77.431677,25.929892,-11.86066799999999,39.64111700000001,-51.501785
0.08,36.016787,42.489654,14.344376,-6.472867000000001,21.672411,-28.145278
0.1,20.232491,23.636027,8.161522,-3.403535999999999,12.070969,-15.474504999999999
0.12,12.023409,14.296629,4.946253,-2.2732200000000002,7.077156,-9.350376
0.14,7.590894,9.550326,3.20863,-1.9594320000000005,4.382263999999999,-6.341696000000001
0.16,5.095966,6.907089,2.228983,-1.8111230000000003,2.866983,-4.678106
0.18,3.402934,4.902723,1.562353,-1.4997889999999998,1.840581,-3.34037
0.2,2.049687,3.026709,1.027746,-0.9770219999999998,1.021941,-1.9989629999999998
0.22,1.080507,1.597085,0.64372,-0.516578,0.43678700000000015,-0.9533650000000001
0.24,0.586863,0.886212,0.447358,-0.299349,0.13950500000000005,-0.438854
0.26,0.44614,0.681498,0.390759,-0.23535800000000007,0.05538099999999996,-0.290739
0.28,0.427474,0.662299,0.382974,-0.23482499999999995,0.04450000000000004,-0.279325
0.3,0.403836,0.700797,0.373735,-0.29696100000000003,0.03010099999999999,-0.327062
0.32,0.352069,0.737052,0.353489,-0.384983,-0.0014199999999999768,-0.38356300000000004
0.34,0.277245,0.717332,0.32401,-0.44008699999999995,-0.046765,-0.39332199999999995
0.36,0.214571,0.679598,0.299257,-0.465027,-0.08468599999999998,-0.38034100000000004
0.38,0.191423,0.692062,0.290124,-0.500639,-0.09870099999999998,-0.40193799999999996
0.4,0.18979,0.746893,0.28954,-0.557103,-0.09975000000000003,-0.457353
0.42,0.189667,0.793884,0.289568,-0.604217,-0.09990099999999999,-0.504316
0.44,0.186964,0.800695,0.288491,-0.613731,-0.101527,-0.5122040000000001
0.46,0.176092,0.765991,0.284109,-0.589899,-0.108017,-0.481882
0.48,0.160713,0.720386,0.277965,-0.559673,-0.11725200000000002,-0.44242099999999995
0.5,0.149848,0.695885,0.273656,-0.546037,-0.123808,-0.42222899999999997
