q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,207.222092,84.031714,-27.869211000000007,95.321167,-123.19037800000001
0.02,166.616099,192.446431,78.071964,-25.830332,88.544135,-114.374467
0.04,133.936424,154.463252,62.784829,-20.526828000000023,71.15159499999999,-91.67842300000001
0.06,94.174005,108.067654,44.19652,-13.89364900000001,49.977484999999994,-63.871134000000005
0.08,59.508036,67.389785,28.010401,-7.881749000000006,31.497634999999995,-39.379384
0.1,35.557888,39.138271,16.849863,-3.5803830000000048,18.708025,-22.288408000000004
0.12,21.269316,22.3429,10.207085,-1.0735840000000003,11.062231,-12.135815000000001
0.14,12.827998,12.709829,6.283564,0.11816899999999997,6.544433999999999,-6.426264999999999
0.16,7.312664,6.797328,3.708306,0.5153359999999996,3.604358,-3.0890220000000004
0.18,3.641331,3.20016,1.981501,0.4411710000000002,1.6598300000000001,-1.218659
0.2,1.576085,1.49717,1.002086,0.07891500000000007,0.5739989999999999,-0.49508399999999986
0.22,0.746652,1.138574,0.603548,-0.391922,0.143104,-0.535026
0.24,0.564602,1.336198,0.511897,-0.771596,0.052705,-0.824301
0.26,0.568917,1.505439,0.510203,-0.936522,0.058714000000000044,-0.995236
0.28,0.5708,1.486918,0.509232,-0.916118,0.061567999999999956,-0.9776859999999999
0.3,0.535673,1.375825,0.492525,-0.8401520000000001,0.043147999999999964,-0.8833000000000001
0.32,0.461718,1.268462,0.458632,-0.8067439999999999,0.003086000000000033,-0.80983
0.34,0.363669,1.177088,0.413451,-0.8134189999999999,-0.04978199999999999,-0.7636369999999999
0.36,0.277944,1.086152,0.373421,-0.808208,-0.09547699999999998,-0.712731
0.38,0.232189,1.00741,0.351643,-0.7752209999999999,-0.11945399999999998,-0.655767
0.4,0.220387,0.97137,0.345769,-0.750983,-0.125382,-0.625601
0.42,0.21863,0.992113,0.344822,-0.773483,-0.12619200000000003,-0.6472910000000001
0.44,0.213138,1.054032,0.342261,-0.840894,-0.129123,-0.7117710000000002
0.46,0.204567,1.125474,0.338274,-0.9209070000000001,-0.13370700000000002,-0.7872000000000001
0.48,0.195013,1.177122,0.333854,-0.982109,-0.138841,-0.843268
0.5,0.182212,1.191007,0.328007,-1.0087949999999999,-0.14579499999999998,-0.863
