q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,209.706038,169.052461,-22.869905000000017,17.783671999999996,-40.65357700000001
0.02,182.772539,204.84502,165.414076,-22.07248100000001,17.358463,-39.43094400000001
0.04,171.06382,190.874521,154.927457,-19.810700999999995,16.13636299999999,-35.94706399999998
0.06,153.069864,169.51701,138.801954,-16.447146000000004,14.26791,-30.715056000000004
0.08,130.789167,143.286574,118.816273,-12.49740700000001,11.972893999999997,-24.470301000000006
0.1,106.520472,115.041903,97.019102,-8.521431000000007,9.501369999999994,-18.022801
0.12,82.49886,87.51166,75.406585,-5.012800000000013,7.092274999999987,-12.105075
0.14,60.58076,62.893323,55.642333,-2.3125630000000044,4.938426999999997,-7.250990000000002
0.16,42.035025,42.601004,38.870576,-0.5659790000000058,3.1644489999999976,-3.7304280000000034
0.18,27.467648,27.195519,25.647159,0.2721289999999996,1.820489000000002,-1.5483600000000024
0.2,16.874663,16.483711,15.984055,0.3909520000000022,0.8906080000000021,-0.4996559999999999
0.22,9.790211,9.736741,9.478726,0.05346999999999902,0.31148499999999935,-0.2580150000000003
0.24,5.481305,5.957674,5.485815,-0.47636900000000004,-0.004509999999999792,-0.47185900000000025
0.26,3.139653,4.130076,3.287364,-0.9904229999999998,-0.14771100000000015,-0.8427119999999997
0.28,2.0321,3.397975,2.227363,-1.3658750000000004,-0.1952630000000002,-1.1706120000000002
0.3,1.589693,3.155442,1.7925,-1.5657489999999998,-0.20280699999999996,-1.3629419999999999
0.32,1.43465,3.051764,1.638004,-1.617114,-0.20335400000000003,-1.41376
0.34,1.359396,2.938005,1.57065,-1.578609,-0.21125400000000005,-1.3673549999999999
0.36,1.279128,2.788601,1.507716,-1.5094729999999998,-0.228588,-1.2808849999999998
0.38,1.179037,2.628054,1.430556,-1.4490170000000002,-0.25151900000000005,-1.1974980000000002
0.4,1.071379,2.48145,1.346406,-1.410071,-0.2750269999999999,-1.1350440000000002
0.42,0.969318,2.353892,1.264804,-1.3845740000000002,-0.295486,-1.089088
0.44,0.877024,2.232884,1.188379,-1.3558599999999998,-0.31135500000000005,-1.0445049999999998
0.46,0.790812,2.101976,1.113555,-1.3111640000000002,-0.3227430000000001,-0.988421
0.48,0.704862,1.954171,1.035435,-1.2493090000000002,-0.3305730000000001,-0.918736
0.5,0.616332,1.797795,0.952237,-1.181463,-0.335905,-0.845558
