q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,205.760247,81.956824,-26.407365999999996,97.396057,-123.803423
0.02,166.616099,191.100211,76.145197,-24.48411200000001,90.470902,-114.955014
0.04,133.936424,153.387297,61.238005,-19.450873,72.69841899999999,-92.14929199999999
0.06,94.174005,107.293088,43.111687,-13.119083000000003,51.06231799999999,-64.181401
0.08,59.508036,66.941284,27.327854,-7.433247999999999,32.180182,-39.613429999999994
0.1,35.557888,39.135314,16.444698,-3.5774260000000027,19.11319,-22.690616000000002
0.12,21.269316,22.925764,9.967018,-1.656448000000001,11.302298,-12.958746000000001
0.14,12.827998,13.866887,6.141011,-1.038889000000001,6.686986999999999,-7.725876
0.16,7.312664,8.291893,3.629759,-0.9792290000000001,3.682905,-4.662134
0.18,3.641331,4.670903,1.945871,-1.029572,1.6954600000000002,-2.725032
0.2,1.576085,2.633497,0.990798,-1.0574120000000002,0.585287,-1.6426990000000004
0.22,0.746652,1.803129,0.602166,-1.056477,0.144486,-1.200963
0.24,0.564602,1.582347,0.512792,-1.017745,0.05181000000000002,-1.0695549999999998
0.26,0.568917,1.502402,0.51114,-0.933485,0.05777699999999997,-0.991262
0.28,0.5708,1.402119,0.510194,-0.8313189999999999,0.06060599999999994,-0.8919249999999999
0.3,0.535673,1.290709,0.493902,-0.7550360000000002,0.04177099999999995,-0.796807
0.32,0.461718,1.183035,0.460851,-0.721317,8.670000000000067e-4,-0.722184
0.34,0.363669,1.077003,0.416793,-0.7133339999999999,-0.053124000000000005,-0.66021
0.36,0.277944,0.988929,0.377758,-0.710985,-0.09981399999999996,-0.6111709999999999
0.38,0.232189,0.944953,0.356521,-0.7127640000000001,-0.12433199999999997,-0.5884320000000001
0.4,0.220387,0.948918,0.350793,-0.728531,-0.13040600000000002,-0.598125
0.42,0.21863,0.981665,0.34987,-0.763035,-0.13124000000000002,-0.631795
0.44,0.213138,1.024633,0.347372,-0.8114949999999999,-0.13423400000000002,-0.6772609999999999
0.46,0.204567,1.068635,0.343485,-0.8640680000000001,-0.13891799999999999,-0.72515
0.48,0.195013,1.102266,0.339174,-0.907253,-0.14416099999999998,-0.763092
0.5,0.182212,1.105341,0.333473,-0.9231289999999999,-0.151261,-0.7718679999999999
