q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,198.27406,107.20395,-28.17973999999998,62.890370000000004,-91.07010999999999
0.02,163.226285,190.219455,102.88759400000001,-26.99317000000002,60.33869099999998,-87.331861
0.04,144.167415,167.91378,90.909585,-23.746364999999997,53.25783,-77.004195
0.06,117.02905,136.279552,73.853704,-19.250501999999997,43.175346000000005,-62.425848
0.08,87.141471,101.638928,55.070095,-14.497457000000011,32.071375999999994,-46.568833000000005
0.1,59.447649,69.75715,37.665911,-10.309500999999997,21.781737999999997,-32.091238999999995
0.12,37.261788,44.377832,23.724856,-7.116043999999995,13.536932000000004,-20.652976
0.14,21.789073,26.723526,14.004812,-4.934453000000001,7.784260999999999,-12.718714
0.16,12.428035,15.94707,8.127367,-3.5190350000000006,4.300668,-7.8197030000000005
0.18,7.55505,10.121558,5.070775,-2.5665080000000007,2.4842749999999993,-5.050783
0.2,5.367213,7.231942,3.700171,-1.8647290000000005,1.6670419999999995,-3.531771
0.22,4.454491,5.786053,3.127957,-1.331562,1.326534,-2.658096
0.24,3.988791,4.954132,2.833329,-0.9653410000000004,1.155462,-2.1208030000000004
0.26,3.619285,4.389874,2.596653,-0.7705889999999997,1.0226320000000002,-1.793221
0.28,3.255083,3.97045,2.362464,-0.7153670000000001,0.8926189999999998,-1.607986
0.3,2.887475,3.624702,2.126973,-0.7372270000000003,0.7605019999999998,-1.497729
0.32,2.511348,3.288057,1.887994,-0.7767089999999999,0.623354,-1.4000629999999998
0.34,2.122264,2.927058,1.6428450000000001,-0.8047940000000002,0.4794189999999998,-1.284213
0.36,1.734447,2.559206,1.399835,-0.824759,0.33461200000000013,-1.1593710000000002
0.38,1.38208,2.234794,1.179564,-0.852714,0.20251599999999992,-1.05523
0.4,1.100568,1.995981,1.00359,-0.895413,0.09697800000000001,-0.992391
0.42,0.90559,1.847066,0.881482,-0.9414760000000001,0.02410800000000002,-0.9655840000000001
0.44,0.786334,1.755298,0.806528,-0.968964,-0.020194000000000045,-0.94877
0.46,0.715008,1.675344,0.761516,-0.960336,-0.046507999999999994,-0.913828
0.48,0.662818,1.575945,0.728586,-0.9131269999999999,-0.06576799999999994,-0.847359
0.5,0.611276,1.451603,0.696242,-0.8403269999999999,-0.08496599999999999,-0.755361
