q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,209.434754,82.9332,-30.081873,96.419681,-126.501554
0.02,166.616099,194.617624,77.051867,-28.001525000000015,89.56423199999999,-117.565757
0.04,133.936424,156.585861,61.965879,-22.649437000000006,71.97054499999999,-94.619982
0.06,94.174005,110.253634,43.622153,-16.07962900000001,50.551852,-66.63148100000001
0.08,59.508036,69.729479,27.649009,-10.221443,31.859026999999998,-42.08047
0.1,35.557888,41.54099,16.635321,-5.983102000000002,18.922566999999997,-24.905669
0.12,21.269316,24.553342,10.079947,-3.2840260000000008,11.189369,-14.473395
0.14,12.827998,14.479843,6.208051,-1.6518450000000016,6.619946999999999,-8.271792000000001
0.16,7.312664,8.017307,3.666679,-0.7046430000000008,3.645985,-4.350628
0.18,3.641331,3.87751,1.962595,-0.23617899999999992,1.678736,-1.914915
0.2,1.576085,1.674693,0.996067,-0.09860800000000003,0.5800179999999999,-0.678626
0.22,0.746652,0.886428,0.602773,-0.139776,0.14387899999999998,-0.283655
0.24,0.564602,0.796549,0.512327,-0.2319469999999999,0.05227500000000007,-0.284222
0.26,0.568917,0.869308,0.510656,-0.30039099999999996,0.05826100000000001,-0.35865199999999997
0.28,0.5708,0.887275,0.509698,-0.31647500000000006,0.06110199999999999,-0.37757700000000005
0.3,0.535673,0.822458,0.493211,-0.28678500000000007,0.042461999999999944,-0.329247
0.32,0.461718,0.709406,0.459764,-0.24768799999999996,0.0019540000000000113,-0.24964199999999998
0.34,0.363669,0.605936,0.415177,-0.242267,-0.051508,-0.190759
0.36,0.277944,0.561467,0.375674,-0.283523,-0.09772999999999998,-0.18579300000000004
0.38,0.232189,0.574668,0.354182,-0.342479,-0.12199299999999999,-0.22048599999999996
0.4,0.220387,0.597767,0.348385,-0.37738000000000005,-0.127998,-0.24938200000000005
0.42,0.21863,0.589805,0.347451,-0.37117500000000003,-0.12882100000000002,-0.24235400000000001
0.44,0.213138,0.551601,0.344924,-0.338463,-0.13178600000000001,-0.206677
0.46,0.204567,0.507442,0.340989,-0.30287499999999995,-0.136422,-0.16645299999999996
0.48,0.195013,0.470519,0.336627,-0.27550600000000003,-0.14161400000000002,-0.133892
0.5,0.182212,0.436028,0.330858,-0.25381600000000004,-0.14864599999999997,-0.10517000000000004
