q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,209.97905,170.226789,-27.680960999999996,12.071300000000008,-39.752261000000004
0.02,177.34077,203.7357,165.639493,-26.394930000000016,11.701277000000005,-38.09620700000002
0.04,163.304075,186.12171,152.645855,-22.817634999999996,10.65822,-33.475854999999996
0.06,142.468743,160.174112,133.344442,-17.70536900000002,9.124301000000003,-26.82967000000002
0.08,117.964319,130.028219,110.617369,-12.063900000000004,7.346950000000007,-19.41085000000001
0.1,93.004226,99.869737,87.42879,-6.865510999999998,5.575435999999996,-12.440946999999994
0.12,70.198973,73.006794,66.194072,-2.807821000000004,4.00490099999999,-6.812721999999994
0.14,51.142472,51.331415,48.398162,-0.18894300000000186,2.7443099999999987,-2.9332530000000006
0.16,36.348498,35.271273,34.534162,1.0772249999999985,1.8143359999999973,-0.7371109999999987
0.18,25.483834,24.148112,24.313856,1.3357220000000005,1.1699780000000004,0.1657440000000001
0.2,17.754861,16.735106,17.019784,1.019755,0.7350769999999969,0.2846780000000031
0.22,12.28458,11.782123,11.850117,0.5024569999999997,0.43446300000000093,0.06799399999999878
0.24,8.362694,8.347012,8.148868,0.015681999999999974,0.21382599999999918,-0.1981439999999992
0.26,5.53071,5.886324,5.486213,-0.3556140000000001,0.04449699999999979,-0.4001109999999999
0.28,3.537195,4.162859,3.620354,-0.625664,-0.08315899999999976,-0.5425050000000002
0.3,2.236357,3.079613,2.407166,-0.8432560000000002,-0.1708090000000002,-0.672447
0.32,1.499227,2.541367,1.720504,-1.04214,-0.22127699999999995,-0.8208630000000001
0.34,1.174379,2.396413,1.416781,-1.2220339999999998,-0.242402,-0.9796319999999998
0.36,1.097244,2.454927,1.343084,-1.357683,-0.24583999999999984,-1.1118430000000001
0.38,1.122909,2.54469,1.366211,-1.4217810000000002,-0.24330200000000013,-1.178479
0.4,1.15393,2.559541,1.397035,-1.405611,-0.24310500000000013,-1.1625059999999998
0.42,1.147148,2.474133,1.395891,-1.326985,-0.24874299999999994,-1.0782420000000001
0.44,1.100174,2.323962,1.359825,-1.2237879999999999,-0.2596510000000001,-0.9641369999999998
0.46,1.029106,2.167578,1.302271,-1.1384719999999997,-0.2731649999999999,-0.8653069999999998
0.48,0.950115,2.05195,1.236577,-1.1018350000000001,-0.286462,-0.8153730000000001
0.5,0.871401,1.99446,1.169088,-1.123059,-0.2976869999999999,-0.825372
