q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,216.169738,179.290831,-29.333605000000006,7.545301999999992,-36.878907
0.02,182.772539,211.040437,175.430594,-28.267898000000002,7.341944999999981,-35.609842999999984
0.04,171.06382,196.307997,164.304547,-25.244177000000008,6.759272999999979,-32.00344999999999
0.06,153.069864,173.813185,147.19578,-20.74332100000001,5.874083999999982,-26.61740499999999
0.08,130.789167,146.235845,125.991461,-15.44667800000002,4.797705999999991,-20.24438400000001
0.1,106.520472,116.611241,102.865194,-10.090769000000009,3.6552779999999956,-13.746047000000004
0.12,82.49886,87.82104,79.93484,-5.322180000000003,2.5640199999999993,-7.886200000000002
0.14,60.58076,62.169124,58.965452,-1.5883639999999986,1.6153079999999989,-3.2036719999999974
0.16,42.035025,41.122065,41.171026,0.9129599999999982,0.8639989999999997,0.04896099999999848
0.18,27.467648,25.246026,27.141303,2.221622,0.3263449999999999,1.895277
0.2,16.874663,14.321199,16.888986,2.5534640000000017,-0.014322999999997421,2.567786999999999
0.22,9.790211,7.576099,9.98699,2.214111999999999,-0.19677900000000115,2.4108910000000003
0.24,5.481305,3.966359,5.750609,1.5149459999999997,-0.269304,1.7842499999999997
0.26,3.139653,2.427793,3.418106,0.7118600000000002,-0.27845299999999984,0.990313
0.28,2.0321,2.055942,2.29347,-0.02384200000000014,-0.2613700000000003,0.23752800000000018
0.3,1.589693,2.194475,1.832092,-0.6047820000000002,-0.24239900000000003,-0.3623830000000001
0.32,1.43465,2.442221,1.668176,-1.007571,-0.23352600000000012,-0.7740449999999999
0.34,1.359396,2.606021,1.596714,-1.246625,-0.23731799999999992,-1.0093070000000002
0.36,1.279128,2.631314,1.529942,-1.352186,-0.25081399999999987,-1.1013720000000002
0.38,1.179037,2.536514,1.448078,-1.357477,-0.2690410000000001,-1.088436
0.4,1.071379,2.365691,1.358797,-1.294312,-0.28741799999999995,-1.006894
0.42,0.969318,2.162504,1.27222,-1.1931860000000003,-0.3029019999999999,-0.8902840000000003
0.44,0.877024,1.960398,1.191134,-1.083374,-0.3141099999999999,-0.7692640000000002
0.46,0.790812,1.781496,1.111747,-0.990684,-0.3209350000000001,-0.6697489999999999
0.48,0.704862,1.637999,1.028864,-0.933137,-0.324002,-0.609135
0.5,0.616332,1.533251,0.940593,-0.9169189999999999,-0.324261,-0.5926579999999999
