q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,207.939511,160.194938,-25.641422000000006,22.103150999999997,-47.744573
0.02,177.34077,201.624034,155.879886,-24.283264000000003,21.460883999999993,-45.744147999999996
0.04,163.304075,183.861163,143.657383,-20.557087999999993,19.646692,-40.203779999999995
0.06,142.468743,157.85269,125.50145500000001,-15.383947000000006,16.967287999999982,-32.35123499999999
0.08,117.964319,127.902967,104.123169,-9.938648,13.841149999999999,-23.779798
0.1,93.004226,98.272562,82.310767,-5.268335999999991,10.693459000000004,-15.961794999999995
0.12,70.198973,72.198683,62.336269,-1.9997100000000074,7.862703999999994,-9.862414000000001
0.14,51.142472,51.378898,45.596497,-0.23642600000000158,5.5459749999999985,-5.782401
0.16,36.348498,36.006862,32.555286,0.34163600000000116,3.793211999999997,-3.4515759999999958
0.18,25.483834,25.232833,22.941526,0.25100100000000225,2.542308000000002,-2.2913069999999998
0.2,17.754861,17.790152,16.080337,-0.03529100000000085,1.6745239999999981,-1.709814999999999
0.22,12.28458,12.525014,11.217475,-0.24043400000000048,1.0671049999999997,-1.3075390000000002
0.24,8.362694,8.670646,7.735885,-0.3079520000000002,0.6268089999999997,-0.934761
0.26,5.53071,5.852744,5.231251,-0.3220340000000004,0.2994589999999997,-0.6214930000000001
0.28,3.537195,3.927765,3.476126,-0.39056999999999986,0.06106900000000026,-0.4516390000000001
0.3,2.236357,2.794725,2.334936,-0.5583680000000002,-0.09857899999999997,-0.4597890000000002
0.32,1.499227,2.285179,1.689026,-0.7859519999999998,-0.18979899999999983,-0.5961529999999999
0.34,1.174379,2.161147,1.403328,-0.9867680000000001,-0.22894899999999985,-0.7578190000000002
0.36,1.097244,2.183872,1.334005,-1.086628,-0.236761,-0.8498669999999999
0.38,1.122909,2.188791,1.355759,-1.0658820000000002,-0.23285,-0.8330320000000002
0.4,1.15393,2.117386,1.384754,-0.9634560000000003,-0.23082400000000014,-0.7326320000000002
0.42,1.147148,1.994886,1.383678,-0.8477379999999999,-0.2365299999999999,-0.611208
0.44,1.100174,1.876963,1.349752,-0.776789,-0.24957800000000008,-0.5272109999999999
0.46,1.029106,1.800744,1.295614,-0.7716379999999998,-0.26650799999999997,-0.5051299999999999
0.48,0.950115,1.764429,1.233819,-0.814314,-0.28370399999999996,-0.53061
0.5,0.871401,1.737763,1.170335,-0.866362,-0.2989339999999999,-0.567428
