q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,199.638793,55.374158,-24.65895499999999,119.60568,-144.264635
0.02,150.234398,171.309356,47.575148,-21.07495800000001,102.65925,-123.73420800000001
0.04,96.543608,109.664453,30.651176,-13.120844999999989,65.89243200000001,-79.01327699999999
0.06,49.380526,55.271021,15.780002,-5.890494999999994,33.60052400000001,-39.491018999999994
0.08,22.782066,24.609113,7.388127,-1.8270470000000003,15.393939,-17.220986
0.1,10.530964,10.851575,3.519232,-0.32061099999999954,7.011732,-7.332343
0.12,4.826013,4.91675,1.7145,-0.09073700000000073,3.1115129999999995,-3.2022500000000003
0.14,2.25492,2.550645,0.898512,-0.295725,1.3564079999999998,-1.6521329999999999
0.16,1.308624,1.754496,0.597103,-0.44587200000000005,0.711521,-1.157393
0.18,1.05874,1.471375,0.517087,-0.4126350000000001,0.541653,-0.9542880000000001
0.2,0.940672,1.267338,0.478732,-0.3266660000000001,0.46193999999999996,-0.7886060000000001
0.22,0.779459,1.063686,0.426734,-0.2842269999999999,0.352725,-0.636952
0.24,0.644375,0.915373,0.383401,-0.27099799999999996,0.26097400000000004,-0.531972
0.26,0.519287,0.765281,0.34365,-0.24599399999999993,0.17563700000000004,-0.421631
0.28,0.373081,0.575229,0.297529,-0.202148,0.07555200000000001,-0.2777
0.3,0.276544,0.451799,0.267101,-0.175255,0.009443000000000035,-0.18469800000000003
0.32,0.257561,0.437089,0.261101,-0.17952800000000002,-0.003540000000000043,-0.17598799999999998
0.34,0.250452,0.44474,0.258907,-0.19428800000000002,-0.00845499999999999,-0.18583300000000003
0.36,0.214077,0.427708,0.247416,-0.213631,-0.03333900000000001,-0.18029199999999998
0.38,0.177942,0.400822,0.235936,-0.22288000000000002,-0.05799400000000002,-0.164886
0.4,0.162375,0.366567,0.230983,-0.20419199999999998,-0.068608,-0.13558399999999998
0.42,0.154677,0.343978,0.228473,-0.189301,-0.073796,-0.115505
0.44,0.153249,0.357187,0.227937,-0.20393799999999998,-0.074688,-0.12924999999999998
0.46,0.151613,0.372964,0.227447,-0.22135100000000002,-0.07583400000000001,-0.145517
0.48,0.134278,0.35466,0.222061,-0.22038199999999997,-0.087783,-0.13259899999999997
0.5,0.111047,0.319157,0.21481,-0.20811000000000002,-0.103763,-0.10434700000000002
