q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,201.925483,105.70904,-31.831163000000004,64.38528000000001,-96.21644300000001
0.02,163.226285,193.64121599999999,101.453335,-30.414930999999996,61.772949999999994,-92.18788099999999
0.04,144.167415,170.655391,89.643635,-26.487976000000003,54.52378,-81.011756
0.06,117.02905,137.937499,72.827416,-20.908449000000005,44.201634,-65.110083
0.08,87.141471,101.936666,54.307745,-14.795195000000007,32.833726,-47.628921000000005
0.1,59.447649,68.644797,37.148116,-9.197147999999999,22.299532999999997,-31.496680999999995
0.12,37.261788,42.095915,23.402954,-4.834126999999995,13.858834000000002,-18.692960999999997
0.14,21.789073,23.77904,13.819492,-1.989967,7.969580999999998,-9.959547999999998
0.16,12.428035,12.991753,8.024633,-0.5637179999999997,4.403402,-4.9671199999999995
0.18,7.55505,7.775102,5.010992,-0.2200520000000008,2.5440579999999997,-2.7641100000000005
0.2,5.367213,5.922622,3.659646,-0.555409,1.7075669999999996,-2.2629759999999997
0.22,4.454491,5.670154,3.095473,-1.2156630000000002,1.3590179999999998,-2.574681
0.24,3.988791,5.9330870000000004,2.804984,-1.9442960000000005,1.1838069999999998,-3.1281030000000003
0.26,3.619285,6.198008,2.571635,-2.5787229999999997,1.04765,-3.6263729999999996
0.28,3.255083,6.282725,2.340736,-3.027642,0.9143469999999998,-3.941989
0.3,2.887475,6.14081,2.108554,-3.2533350000000003,0.778921,-4.032256
0.32,2.511348,5.774896,1.872934,-3.263548,0.6384139999999998,-3.901962
0.34,2.122264,5.226418,1.631229,-3.104154,0.4910349999999999,-3.5951889999999995
0.36,1.734447,4.578281,1.391633,-2.8438339999999993,0.3428140000000002,-3.186648
0.38,1.38208,3.933621,1.174457,-2.5515410000000003,0.2076229999999999,-2.759164
0.4,1.100568,3.376842,1.000956,-2.276274,0.09961200000000003,-2.375886
0.42,0.90559,2.944848,0.880564,-2.039258,0.025025999999999993,-2.064284
0.44,0.786334,2.627261,0.806664,-1.8409269999999998,-0.02033000000000007,-1.8205969999999998
0.46,0.715008,2.390743,0.762284,-1.675735,-0.047275999999999985,-1.628459
0.48,0.662818,2.20671,0.729817,-1.543892,-0.06699900000000003,-1.476893
0.5,0.611276,2.064163,0.697927,-1.452887,-0.08665099999999992,-1.3662360000000002
