q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,198.533515,52.766794,-23.553676999999993,122.213044,-145.766721
0.02,150.234398,170.936592,45.3376,-20.70219399999999,104.89679799999999,-125.59899199999998
0.04,96.543608,110.715939,29.216135,-14.172331,67.327473,-81.49980400000001
0.06,49.380526,57.087894,15.050128,-7.707367999999995,34.330398,-42.037766
0.08,22.782066,26.156777,7.056182,-3.3747110000000013,15.725884,-19.100595000000002
0.1,10.530964,11.731929,3.370743,-1.2009649999999983,7.160221000000001,-8.361186
0.12,4.826013,5.241713,1.651588,-0.4157000000000002,3.1744249999999994,-3.5901249999999996
0.14,2.25492,2.45708,0.874293,-0.20216000000000012,1.3806269999999998,-1.582787
0.16,1.308624,1.403378,0.587177,-0.094754,0.7214470000000001,-0.8162010000000001
0.18,1.05874,1.094756,0.510955,-0.03601600000000005,0.547785,-0.583801
0.2,0.940672,0.986679,0.474419,-0.04600700000000002,0.466253,-0.5122599999999999
0.22,0.779459,0.855688,0.424886,-0.07622899999999999,0.354573,-0.430802
0.24,0.644375,0.742164,0.383608,-0.09778900000000001,0.260767,-0.35855600000000004
0.26,0.519287,0.623169,0.345741,-0.10388199999999992,0.17354600000000003,-0.27742799999999995
0.28,0.373081,0.466006,0.301808,-0.09292499999999998,0.07127299999999998,-0.16419799999999996
0.3,0.276544,0.368121,0.272822,-0.09157699999999996,0.003722000000000003,-0.09529899999999997
0.32,0.257561,0.376033,0.267107,-0.11847200000000002,-0.009545999999999999,-0.10892600000000002
0.34,0.250452,0.397663,0.265017,-0.14721099999999998,-0.014564999999999995,-0.13264599999999999
0.36,0.214077,0.365495,0.254071,-0.15141800000000002,-0.039994,-0.11142400000000002
0.38,0.177942,0.31973,0.243136,-0.14178800000000003,-0.065194,-0.07659400000000002
0.4,0.162375,0.295888,0.238417,-0.133513,-0.076042,-0.057470999999999994
0.42,0.154677,0.284071,0.236026,-0.129394,-0.081349,-0.048045000000000004
0.44,0.153249,0.287552,0.235516,-0.13430299999999998,-0.082267,-0.05203599999999997
0.46,0.151613,0.294539,0.235049,-0.142926,-0.08343600000000001,-0.05948999999999999
0.48,0.134278,0.276218,0.229918,-0.14194,-0.09564,-0.04630000000000001
0.5,0.111047,0.245864,0.223011,-0.134817,-0.11196399999999998,-0.022853000000000012
