q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,211.686706,173.147328,-24.850572999999997,13.688805000000002,-38.539378
0.02,182.772539,206.857167,169.420202,-24.08462800000001,13.352337000000006,-37.436965000000015
0.04,171.06382,192.966366,158.677812,-21.902546,12.386008000000004,-34.288554000000005
0.06,153.069864,171.696721,142.159003,-18.626857,10.910860999999983,-29.537717999999984
0.08,130.789167,145.508443,121.685867,-14.719276000000008,9.10329999999999,-23.822575999999998
0.1,106.520472,117.208405,99.357057,-10.687933000000001,7.1634150000000005,-17.851348
0.12,82.49886,89.491694,77.217406,-6.992834000000002,5.2814539999999965,-12.274287999999999
0.14,60.58076,64.552413,56.9711,-3.9716530000000034,3.609659999999998,-7.5813130000000015
0.16,42.035025,43.835655,39.790275,-1.8006300000000053,2.2447499999999962,-4.0453800000000015
0.18,27.467648,27.96218,26.244336,-0.4945319999999995,1.223312,-1.7178439999999995
0.2,16.874663,16.81372,16.345546,0.060943000000001746,0.529117000000003,-0.4681740000000012
0.22,9.790211,9.732166,9.681551,0.0580449999999999,0.10865999999999865,-0.050614999999998744
0.24,5.481305,5.768281,5.591251,-0.2869760000000001,-0.10994599999999988,-0.17703000000000024
0.26,3.139653,3.917287,3.33918,-0.7776339999999999,-0.1995269999999998,-0.5781070000000001
0.28,2.0321,3.295761,2.253325,-1.2636610000000004,-0.221225,-1.0424360000000004
0.3,1.589693,3.239294,1.807856,-1.649601,-0.21816299999999988,-1.4314380000000002
0.32,1.43465,3.324582,1.649592,-1.889932,-0.21494199999999997,-1.67499
0.34,1.359396,3.336581,1.580595,-1.9771849999999997,-0.22119899999999992,-1.7559859999999998
0.36,1.279128,3.208033,1.516125,-1.9289049999999999,-0.2369969999999999,-1.691908
0.38,1.179037,2.955954,1.437083,-1.7769170000000003,-0.2580460000000002,-1.518871
0.4,1.071379,2.631095,1.350882,-1.559716,-0.27950299999999983,-1.2802130000000003
0.42,0.969318,2.28638,1.267289,-1.317062,-0.2979710000000001,-1.0190909999999997
0.44,0.877024,1.962454,1.189,-1.08543,-0.31197600000000003,-0.7734539999999999
0.46,0.790812,1.684519,1.112351,-0.8937070000000001,-0.32153900000000013,-0.572168
0.48,0.704862,1.46436,1.032325,-0.7594980000000001,-0.32746299999999995,-0.43203500000000017
0.5,0.616332,1.303486,0.947098,-0.6871539999999999,-0.330766,-0.3563879999999999
