q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.078625,68.247755,-22.623496999999986,107.207373,-129.83087
0.02,155.715814,175.994795,60.590127,-20.278981000000016,95.125687,-115.40466800000002
0.04,110.323038,125.009942,42.983753,-14.686903999999998,67.33928499999999,-82.02618899999999
0.06,65.571009,74.422713,25.633061,-8.851703999999998,39.937948000000006,-48.789652000000004
0.08,36.016787,40.862858,14.18261,-4.846071000000002,21.834177,-26.680248000000002
0.1,20.232491,22.985142,8.071836,-2.752651,12.160655,-14.913306
0.12,12.023409,13.676514,4.89405,-1.653105,7.129358999999999,-8.782464
0.14,7.590894,8.501477,3.176685,-0.9105829999999999,4.414209,-5.3247919999999995
0.16,5.095966,5.476926,2.208458,-0.38095999999999997,2.887508,-3.268468
0.18,3.402934,3.455894,1.549599,-0.052959999999999674,1.8533350000000002,-1.9062949999999999
0.2,2.049687,1.958752,1.021225,0.09093499999999999,1.028462,-0.937527
0.22,1.080507,1.005704,0.641676,0.07480300000000017,0.4388310000000001,-0.3640279999999999
0.24,0.586863,0.615465,0.447604,-0.028602000000000016,0.13925900000000002,-0.16786100000000004
0.26,0.44614,0.57499,0.391664,-0.12885000000000002,0.05447599999999997,-0.183326
0.28,0.427474,0.609466,0.38397,-0.18199199999999993,0.04350400000000004,-0.22549599999999997
0.3,0.403836,0.58927,0.374838,-0.185434,0.028997999999999968,-0.21443199999999996
0.32,0.352069,0.516012,0.354829,-0.163943,-0.0027599999999999847,-0.16118300000000002
0.34,0.277245,0.434112,0.325693,-0.15686699999999998,-0.04844799999999999,-0.10841899999999999
0.36,0.214571,0.39157,0.301229,-0.17699899999999996,-0.08665800000000001,-0.09034099999999995
0.38,0.191423,0.399365,0.292202,-0.20794200000000002,-0.10077900000000001,-0.10716300000000001
0.4,0.18979,0.427812,0.291625,-0.23802200000000004,-0.10183500000000004,-0.136187
0.42,0.189667,0.446587,0.291653,-0.25692000000000004,-0.101986,-0.15493400000000002
0.44,0.186964,0.435951,0.290589,-0.24898699999999999,-0.103625,-0.145362
0.46,0.176092,0.39714,0.286257,-0.221048,-0.11016499999999999,-0.11088300000000001
0.48,0.160713,0.363027,0.280185,-0.202314,-0.11947200000000002,-0.08284199999999997
0.5,0.149848,0.355806,0.275926,-0.205958,-0.126078,-0.07988
