q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.465427,107.20395,-27.371106999999995,62.890370000000004,-90.261477
0.02,163.226285,189.371889,102.88759400000001,-26.14560400000002,60.33869099999998,-86.484295
0.04,144.167415,166.943548,90.909585,-22.776132999999987,53.25783,-76.03396299999999
0.06,117.02905,135.100968,73.853704,-18.071917999999997,43.175346000000005,-61.247264
0.08,87.141471,100.200319,55.070095,-13.058847999999998,32.071375999999994,-45.13022399999999
0.1,59.447649,68.092839,37.665911,-8.64519,21.781737999999997,-30.426927999999997
0.12,37.261788,42.637357,23.724856,-5.375568999999999,13.536932000000004,-18.912501000000002
0.14,21.789073,25.146232,14.004812,-3.357159000000003,7.784260999999999,-11.141420000000002
0.16,12.428035,14.783517,8.127367,-2.3554820000000003,4.300668,-6.65615
0.18,7.55505,9.539028,5.070775,-1.9839780000000005,2.4842749999999993,-4.468253
0.2,5.367213,7.253543,3.700171,-1.88633,1.6670419999999995,-3.5533719999999995
0.22,4.454491,6.293148,3.127957,-1.8386570000000004,1.326534,-3.1651910000000005
0.24,3.988791,5.744734,2.833329,-1.7559430000000003,1.155462,-2.9114050000000002
0.26,3.619285,5.256725,2.596653,-1.6374400000000002,1.0226320000000002,-2.6600720000000004
0.28,3.255083,4.75921,2.362464,-1.5041270000000004,0.8926189999999998,-2.3967460000000003
0.3,2.887475,4.252723,2.126973,-1.3652479999999998,0.7605019999999998,-2.1257499999999996
0.32,2.511348,3.730471,1.887994,-1.2191230000000002,0.623354,-1.8424770000000001
0.34,2.122264,3.191418,1.6428450000000001,-1.0691540000000002,0.4794189999999998,-1.548573
0.36,1.734447,2.666961,1.399835,-0.9325140000000001,0.33461200000000013,-1.2671260000000002
0.38,1.38208,2.214815,1.179564,-0.8327350000000002,0.20251599999999992,-1.0352510000000001
0.4,1.100568,1.884436,1.00359,-0.783868,0.09697800000000001,-0.880846
0.42,0.90559,1.686028,0.881482,-0.7804380000000001,0.02410800000000002,-0.8045460000000001
0.44,0.786334,1.587391,0.806528,-0.801057,-0.020194000000000045,-0.780863
0.46,0.715008,1.53689,0.761516,-0.8218820000000001,-0.046507999999999994,-0.7753740000000001
0.48,0.662818,1.492,0.728586,-0.829182,-0.06576799999999994,-0.763414
0.5,0.611276,1.433872,0.696242,-0.822596,-0.08496599999999999,-0.73763
