q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,215.897703,183.899328,-29.061570000000017,2.9368049999999926,-31.99837500000001
0.02,182.772539,210.734598,179.939257,-27.96205900000001,2.833281999999997,-30.795341000000008
0.04,171.06382,195.924739,168.525468,-24.860918999999996,2.5383520000000033,-27.399271
0.06,153.069864,173.372587,150.974234,-20.302723000000015,2.09563,-22.398353000000014
0.08,130.789167,145.839182,129.221526,-15.050015000000002,1.5676409999999805,-16.617655999999982
0.1,106.520472,116.429467,105.49716600000001,-9.908995000000004,1.023305999999991,-10.932300999999995
0.12,82.49886,88.056688,81.973786,-5.557828000000001,0.5250739999999894,-6.08290199999999
0.14,60.58076,63.002542,60.462086,-2.4217820000000003,0.11867399999999861,-2.540455999999999
0.16,42.035025,42.657917,42.20746,-0.6228920000000002,-0.17243500000000012,-0.4504570000000001
0.18,27.467648,27.476038,27.814899,-0.008389999999998565,-0.347251,0.3388610000000014
0.2,16.874663,17.114344,17.297435,-0.23968099999999737,-0.42277199999999837,0.183091000000001
0.22,9.790211,10.69933,10.21694,-0.9091190000000005,-0.4267289999999999,-0.48239000000000054
0.24,5.481305,7.130251,5.870997,-1.6489460000000005,-0.38969200000000015,-1.2592540000000003
0.26,3.139653,5.344624,3.478171,-2.2049709999999996,-0.3385180000000001,-1.8664529999999995
0.28,2.0321,4.494883,2.32445,-2.462783,-0.29235000000000033,-2.1704329999999996
0.3,1.589693,4.020176,1.85114,-2.430483,-0.261447,-2.169036
0.32,1.43465,3.628519,1.682984,-2.193869,-0.24833400000000005,-1.9455349999999998
0.34,1.359396,3.223859,1.609674,-1.864463,-0.250278,-1.614185
0.36,1.279128,2.816932,1.541176,-1.537804,-0.26204800000000006,-1.275756
0.38,1.179037,2.450561,1.457194,-1.271524,-0.2781570000000002,-0.9933669999999999
0.4,1.071379,2.155013,1.365604,-1.0836339999999998,-0.29422499999999996,-0.7894089999999998
0.42,0.969318,1.933924,1.276788,-0.964606,-0.30747,-0.6571359999999999
0.44,0.877024,1.771066,1.193605,-0.894042,-0.316581,-0.577461
0.46,0.790812,1.6448989999999999,1.112165,-0.8540869999999999,-0.3213530000000001,-0.5327339999999998
0.48,0.704862,1.540387,1.027138,-0.835525,-0.3222760000000001,-0.5132489999999998
0.5,0.616332,1.453163,0.936584,-0.836831,-0.320252,-0.516579
