q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,221.367031,179.290831,-34.53089800000001,7.545301999999992,-42.0762
0.02,182.772539,216.229211,175.430594,-33.456672,7.341944999999981,-40.79861699999998
0.04,171.06382,201.459088,164.304547,-30.395268000000016,6.759272999999979,-37.154540999999995
0.06,153.069864,178.866942,147.19578,-25.797078,5.874083999999982,-31.67116199999998
0.08,130.789167,151.098846,125.991461,-20.309679000000017,4.797705999999991,-25.107385000000008
0.1,106.520472,121.170592,102.865194,-14.650120000000001,3.6552779999999956,-18.305397999999997
0.12,82.49886,91.970953,79.93484,-9.472093000000001,2.5640199999999993,-12.036113
0.14,60.58076,65.838956,58.965452,-5.258195999999998,1.6153079999999989,-6.873503999999997
0.16,42.035025,44.294159,41.171026,-2.259134000000003,0.8639989999999997,-3.123133000000003
0.18,27.467648,27.95586,27.141303,-0.48821200000000076,0.3263449999999999,-0.8145570000000006
0.2,16.874663,16.639659,16.888986,0.235004,-0.014322999999997421,0.2493269999999974
0.22,9.790211,9.58102,9.98699,0.2091909999999988,-0.19677900000000115,0.40596999999999994
0.24,5.481305,5.714644,5.750609,-0.23333899999999996,-0.269304,0.035965000000000025
0.26,3.139653,3.938813,3.418106,-0.7991600000000001,-0.27845299999999984,-0.5207070000000003
0.28,2.0321,3.31197,2.29347,-1.2798700000000003,-0.2613700000000003,-1.0185
0.3,1.589693,3.156823,1.832092,-1.5671300000000001,-0.24239900000000003,-1.324731
0.32,1.43465,3.075615,1.668176,-1.640965,-0.23352600000000012,-1.4074389999999999
0.34,1.359396,2.90104,1.596714,-1.541644,-0.23731799999999992,-1.304326
0.36,1.279128,2.616285,1.529942,-1.337157,-0.25081399999999987,-1.086343
0.38,1.179037,2.275149,1.448078,-1.096112,-0.2690410000000001,-0.8270709999999999
0.4,1.071379,1.942695,1.358797,-0.871316,-0.28741799999999995,-0.583898
0.42,0.969318,1.663746,1.27222,-0.6944279999999999,-0.3029019999999999,-0.39152600000000004
0.44,0.877024,1.455496,1.191134,-0.5784719999999999,-0.3141099999999999,-0.264362
0.46,0.790812,1.314568,1.111747,-0.523756,-0.3209350000000001,-0.20282099999999992
0.48,0.704862,1.228221,1.028864,-0.523359,-0.324002,-0.199357
0.5,0.616332,1.182733,0.940593,-0.566401,-0.324261,-0.24214000000000002
