q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,208.641723,170.226789,-26.34363400000001,12.071300000000008,-38.41493400000002
0.02,177.34077,203.167477,165.639493,-25.826707,11.701277000000005,-37.527984000000004
0.04,163.304075,187.634577,152.645855,-24.330501999999996,10.65822,-34.988721999999996
0.06,142.468743,164.478317,133.344442,-22.009574000000015,9.124301000000003,-31.133875000000018
0.08,117.964319,137.057263,110.617369,-19.092944000000003,7.346950000000007,-26.43989400000001
0.1,93.004226,108.85199,87.42879,-15.847763999999998,5.575435999999996,-21.423199999999994
0.12,70.198973,82.739066,66.194072,-12.540092999999999,4.00490099999999,-16.54499399999999
0.14,51.142472,60.543561,48.398162,-9.401088999999999,2.7443099999999987,-12.145398999999998
0.16,36.348498,42.953579,34.534162,-6.605080999999998,1.8143359999999973,-8.419416999999996
0.18,25.483834,29.745876,24.313856,-4.2620419999999974,1.1699780000000004,-5.432019999999998
0.2,17.754861,20.177352,17.019784,-2.422491000000001,0.7350769999999969,-3.1575679999999977
0.22,12.28458,13.374049,11.850117,-1.0894689999999994,0.43446300000000093,-1.5239320000000003
0.24,8.362694,8.5940550000000009,8.148868,-0.23136100000000148,0.21382599999999918,-0.44518700000000067
0.26,5.53071,5.322101,5.486213,0.20860900000000004,0.04449699999999979,0.16411200000000026
0.28,3.537195,3.230394,3.620354,0.3068010000000001,-0.08315899999999976,0.38995999999999986
0.3,2.236357,2.0815,2.407166,0.1548569999999998,-0.1708090000000002,0.325666
0.32,1.499227,1.646156,1.720504,-0.14692899999999987,-0.22127699999999995,0.07434800000000008
0.34,1.174379,1.674824,1.416781,-0.500445,-0.242402,-0.258043
0.36,1.097244,1.920612,1.343084,-0.8233679999999999,-0.24583999999999984,-0.577528
0.38,1.122909,2.184153,1.366211,-1.0612439999999999,-0.24330200000000013,-0.8179419999999997
0.4,1.15393,2.347175,1.397035,-1.1932450000000001,-0.24310500000000013,-0.95014
0.42,1.147148,2.376097,1.395891,-1.228949,-0.24874299999999994,-0.9802060000000001
0.44,1.100174,2.297522,1.359825,-1.1973479999999999,-0.2596510000000001,-0.9376969999999998
0.46,1.029106,2.161665,1.302271,-1.132559,-0.2731649999999999,-0.8593940000000002
0.48,0.950115,2.011971,1.236577,-1.061856,-0.286462,-0.7753939999999999
0.5,0.871401,1.871356,1.169088,-0.999955,-0.2976869999999999,-0.7022680000000001
