q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,197.012031,107.20395,-26.917710999999997,62.890370000000004,-89.808081
0.02,163.226285,189.056421,102.88759400000001,-25.83013600000001,60.33869099999998,-86.168827
0.04,144.167415,166.991982,90.909585,-22.824567000000002,53.25783,-76.082397
0.06,117.02905,135.60612,73.853704,-18.577070000000006,43.175346000000005,-61.75241600000001
0.08,87.141471,101.083751,55.070095,-13.942280000000011,32.071375999999994,-46.013656000000005
0.1,59.447649,69.127451,37.665911,-9.679801999999995,21.781737999999997,-31.461539999999992
0.12,37.261788,43.525187,23.724856,-6.263399,13.536932000000004,-19.800331000000003
0.14,21.789073,25.623305,14.004812,-3.834232,7.784260999999999,-11.618492999999999
0.16,12.428035,14.710035,8.127367,-2.282,4.300668,-6.582668
0.18,7.55505,8.938125,5.070775,-1.3830749999999998,2.4842749999999993,-3.867349999999999
0.2,5.367213,6.285431,3.700171,-0.9182180000000004,1.6670419999999995,-2.58526
0.22,4.454491,5.182005,3.127957,-0.7275140000000002,1.326534,-2.0540480000000003
0.24,3.988791,4.695926,2.833329,-0.7071350000000001,1.155462,-1.862597
0.26,3.619285,4.400778,2.596653,-0.7814929999999998,1.0226320000000002,-1.804125
0.28,3.255083,4.1388489999999996,2.362464,-0.8837659999999996,0.8926189999999998,-1.7763849999999994
0.3,2.887475,3.844653,2.126973,-0.9571780000000003,0.7605019999999998,-1.71768
0.32,2.511348,3.479675,1.887994,-0.9683269999999999,0.623354,-1.591681
0.34,2.122264,3.038544,1.6428450000000001,-0.91628,0.4794189999999998,-1.3956989999999998
0.36,1.734447,2.562259,1.399835,-0.827812,0.33461200000000013,-1.1624240000000001
0.38,1.38208,2.123246,1.179564,-0.741166,0.20251599999999992,-0.9436819999999999
0.4,1.100568,1.788502,1.00359,-0.687934,0.09697800000000001,-0.784912
0.42,0.90559,1.587384,0.881482,-0.6817939999999999,0.02410800000000002,-0.7059019999999999
0.44,0.786334,1.50335,0.806528,-0.717016,-0.020194000000000045,-0.6968219999999999
0.46,0.715008,1.489281,0.761516,-0.7742730000000001,-0.046507999999999994,-0.7277650000000001
0.48,0.662818,1.49229,0.728586,-0.8294719999999999,-0.06576799999999994,-0.7637039999999999
0.5,0.611276,1.473447,0.696242,-0.8621709999999999,-0.08496599999999999,-0.7772049999999999
