q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,196.75108,98.735115,-26.65675999999999,71.35920500000002,-98.01596500000001
0.02,163.226285,189.013003,94.76245,-25.786718000000008,68.46383499999999,-94.250553
0.04,144.167415,167.53176,83.738193,-23.364344999999986,60.42922200000001,-83.793567
0.06,117.02905,136.916772,68.040392,-19.88772200000001,48.988658,-68.87638000000001
0.08,87.141471,103.141253,50.752434,-15.99978200000001,36.389036999999995,-52.388819000000005
0.1,59.447649,71.743579,34.734063,-12.295929999999998,24.713586,-37.009516
0.12,37.261788,46.443642,21.903068,-9.181853999999994,15.358720000000002,-24.540573999999996
0.14,21.789073,28.613287,12.956986,-6.824214000000001,8.832086999999998,-15.656301
0.16,12.428035,17.616153,7.547534,-5.188118000000001,4.880501,-10.068619000000002
0.18,7.55505,11.675536,4.734324,-4.120486,2.8207259999999996,-6.941211999999999
0.2,5.367213,8.80028,3.472854,-3.433067000000001,1.8943589999999997,-5.327426000000001
0.22,4.454491,7.412246,2.946204,-2.9577549999999997,1.5082870000000002,-4.466042
0.24,3.988791,6.560427,2.675035,-2.571636,1.3137560000000001,-3.885392
0.26,3.619285,5.822417,2.457205,-2.2031319999999996,1.16208,-3.3652119999999996
0.28,3.255083,5.084785,2.241663,-1.8297020000000002,1.01342,-2.843122
0.3,2.887475,4.356955,2.024923,-1.4694800000000003,0.862552,-2.3320320000000003
0.32,2.511348,3.676278,1.804973,-1.16493,0.706375,-1.871305
0.34,2.122264,3.082211,1.579344,-0.9599470000000001,0.5429199999999998,-1.502867
0.36,1.734447,2.612741,1.355683,-0.8782940000000001,0.3787640000000001,-1.2570580000000002
0.38,1.38208,2.295275,1.152951,-0.9131950000000002,0.22912899999999992,-1.1423240000000001
0.4,1.100568,2.132734,0.99099,-1.0321660000000001,0.10957799999999995,-1.141744
0.42,0.90559,2.097732,0.878605,-1.192142,0.026985000000000037,-1.2191270000000003
0.44,0.786334,2.141054,0.809619,-1.35472,-0.023285,-1.331435
0.46,0.715008,2.208791,0.768191,-1.493783,-0.05318299999999998,-1.4406000000000003
0.48,0.662818,2.257806,0.737883,-1.5949879999999999,-0.07506499999999994,-1.519923
0.5,0.611276,2.2635,0.708114,-1.652224,-0.09683799999999998,-1.555386
