q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,207.434871,179.290831,-20.598737999999997,7.545301999999992,-28.14403999999999
0.02,182.772539,202.646211,175.430594,-19.873672,7.341944999999981,-27.21561699999998
0.04,171.06382,188.875722,164.304547,-17.811902000000003,6.759272999999979,-24.571174999999982
0.06,153.069864,167.800327,147.19578,-14.730463000000015,5.874083999999982,-20.604546999999997
0.08,130.789167,141.875096,125.991461,-11.085929000000021,4.797705999999991,-15.883635000000012
0.1,106.520472,113.905398,102.865194,-7.384926000000007,3.6552779999999956,-11.040204000000003
0.12,82.49886,86.589052,79.93484,-4.090192000000002,2.5640199999999993,-6.654212000000001
0.14,60.58076,62.123764,58.965452,-1.5430040000000034,1.6153079999999989,-3.1583120000000022
0.16,42.035025,41.952513,41.171026,0.08251199999999415,0.8639989999999997,-0.7814870000000056
0.18,27.467648,26.681059,27.141303,0.7865889999999993,0.3263449999999999,0.46024399999999943
0.2,16.874663,16.159011,16.888986,0.7156520000000022,-0.014322999999997421,0.7299749999999996
0.22,9.790211,9.680528,9.98699,0.10968299999999864,-0.19677900000000115,0.3064619999999998
0.24,5.481305,6.24108,5.750609,-0.7597750000000003,-0.269304,-0.4904710000000003
0.26,3.139653,4.785765,3.418106,-1.6461119999999996,-0.27845299999999984,-1.3676589999999997
0.28,2.0321,4.399677,2.29347,-2.367577,-0.2613700000000003,-2.1062069999999995
0.3,1.589693,4.415141,1.832092,-2.825448,-0.24239900000000003,-2.583049
0.32,1.43465,4.435938,1.668176,-3.001288,-0.23352600000000012,-2.7677620000000003
0.34,1.359396,4.298065,1.596714,-2.938669,-0.23731799999999992,-2.7013510000000003
0.36,1.279128,3.996195,1.529942,-2.717067,-0.25081399999999987,-2.466253
0.38,1.179037,3.604526,1.448078,-2.425489,-0.2690410000000001,-2.156448
0.4,1.071379,3.21295,1.358797,-2.141571,-0.28741799999999995,-1.8541530000000002
0.42,0.969318,2.888477,1.27222,-1.919159,-0.3029019999999999,-1.616257
0.44,0.877024,2.66173,1.191134,-1.784706,-0.3141099999999999,-1.470596
0.46,0.790812,2.531571,1.111747,-1.7407590000000002,-0.3209350000000001,-1.419824
0.48,0.704862,2.478551,1.028864,-1.773689,-0.324002,-1.449687
0.5,0.616332,2.478933,0.940593,-1.8626010000000002,-0.324261,-1.53834
