q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,170.09432,196.884739,107.20395,-26.790418999999986,62.890370000000004,-89.68078899999999
0.02,163.226285,188.832771,102.88759400000001,-25.606486000000018,60.33869099999998,-85.945177
0.04,144.167415,166.495258,90.909585,-22.327843,53.25783,-75.585673
0.06,117.02905,134.725984,73.853704,-17.696934000000013,43.175346000000005,-60.87228000000002
0.08,87.141471,99.855507,55.070095,-12.714036000000007,32.071375999999994,-44.785412
0.1,59.447649,67.796924,37.665911,-8.349275000000006,21.781737999999997,-30.131013000000003
0.12,37.261788,42.528431,23.724856,-5.266642999999995,13.536932000000004,-18.803575
0.14,21.789073,25.444707,14.004812,-3.6556340000000027,7.784260999999999,-11.439895000000002
0.16,12.428035,15.663248,8.127367,-3.235213,4.300668,-7.535881
0.18,7.55505,10.983449,5.070775,-3.4283990000000006,2.4842749999999993,-5.912674
0.2,5.367213,8.997952,3.700171,-3.630739,1.6670419999999995,-5.297781
0.22,4.454491,7.907009,3.127957,-3.4525180000000004,1.326534,-4.779052
0.24,3.988791,6.819129,2.833329,-2.8303380000000002,1.155462,-3.9858000000000002
0.26,3.619285,5.5925,2.596653,-1.9732150000000002,1.0226320000000002,-2.9958470000000004
0.28,3.255083,4.448484,2.362464,-1.1934009999999997,0.8926189999999998,-2.0860199999999995
0.3,2.887475,3.611716,2.126973,-0.7242410000000001,0.7605019999999998,-1.484743
0.32,2.511348,3.130467,1.887994,-0.619119,0.623354,-1.242473
0.34,2.122264,2.889312,1.6428450000000001,-0.767048,0.4794189999999998,-1.2464669999999998
0.36,1.734447,2.725451,1.399835,-0.991004,0.33461200000000013,-1.3256160000000001
0.38,1.38208,2.538588,1.179564,-1.1565079999999999,0.20251599999999992,-1.3590239999999998
0.4,1.100568,2.328246,1.00359,-1.227678,0.09697800000000001,-1.324656
0.42,0.90559,2.157599,0.881482,-1.2520089999999997,0.02410800000000002,-1.2761169999999997
0.44,0.786334,2.087064,0.806528,-1.3007299999999997,-0.020194000000000045,-1.2805359999999997
0.46,0.715008,2.126201,0.761516,-1.411193,-0.046507999999999994,-1.3646850000000001
0.48,0.662818,2.228082,0.728586,-1.565264,-0.06576799999999994,-1.4994960000000002
0.5,0.611276,2.319175,0.696242,-1.7078989999999998,-0.08496599999999999,-1.622933
