q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,199.304631,68.247755,-23.849503,107.207373,-131.056876
0.02,155.715814,178.187868,60.590127,-22.472054000000014,95.125687,-117.59774100000001
0.04,110.323038,129.075432,42.983753,-18.75239400000001,67.33928499999999,-86.091679
0.06,65.571009,79.477646,25.633061,-13.90663699999999,39.937948000000006,-53.844584999999995
0.08,36.016787,45.421283,14.18261,-9.404496000000002,21.834177,-31.238673000000002
0.1,20.232491,26.261789,8.071836,-6.029298000000001,12.160655,-18.189953000000003
0.12,12.023409,15.773798,4.89405,-3.750389,7.129358999999999,-10.879748
0.14,7.590894,9.913312,3.176685,-2.322418,4.414209,-6.7366269999999995
0.16,5.095966,6.645691,2.208458,-1.5497250000000005,2.887508,-4.437233000000001
0.18,3.402934,4.610609,1.549599,-1.207675,1.8533350000000002,-3.0610100000000005
0.2,2.049687,3.121866,1.021225,-1.0721789999999998,1.028462,-2.1006409999999995
0.22,1.080507,2.060607,0.641676,-0.9801,0.4388310000000001,-1.4189310000000002
0.24,0.586863,1.43893,0.447604,-0.852067,0.13925900000000002,-0.991326
0.26,0.44614,1.165935,0.391664,-0.719795,0.05447599999999997,-0.7742709999999999
0.28,0.427474,1.101145,0.38397,-0.673671,0.04350400000000004,-0.7171750000000001
0.3,0.403836,1.156332,0.374838,-0.7524959999999999,0.028997999999999968,-0.7814939999999999
0.32,0.352069,1.234077,0.354829,-0.8820080000000001,-0.0027599999999999847,-0.879248
0.34,0.277245,1.203828,0.325693,-0.9265829999999999,-0.04844799999999999,-0.8781349999999999
0.36,0.214571,1.061223,0.301229,-0.846652,-0.08665800000000001,-0.7599940000000001
0.38,0.191423,0.938165,0.292202,-0.746742,-0.10077900000000001,-0.6459630000000001
0.4,0.18979,0.896199,0.291625,-0.706409,-0.10183500000000004,-0.604574
0.42,0.189667,0.877557,0.291653,-0.68789,-0.101986,-0.585904
0.44,0.186964,0.845308,0.290589,-0.6583439999999999,-0.103625,-0.554719
0.46,0.176092,0.834891,0.286257,-0.658799,-0.11016499999999999,-0.5486340000000001
0.48,0.160713,0.881278,0.280185,-0.720565,-0.11947200000000002,-0.601093
0.5,0.149848,0.954451,0.275926,-0.8046030000000001,-0.126078,-0.678525
