q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,186.836133,212.414053,161.888154,-25.577920000000006,24.947979000000004,-50.52589900000001
0.02,182.772539,207.206693,158.405066,-24.434154000000007,24.36747299999999,-48.801626999999996
0.04,171.06382,192.276714,148.366047,-21.212894000000006,22.697772999999984,-43.91066699999999
0.06,153.069864,169.563612,132.928827,-16.49374800000001,20.141036999999983,-36.634784999999994
0.08,130.789167,141.877907,113.796193,-11.088740000000001,16.99297399999999,-28.08171399999999
0.1,106.520472,112.377485,92.929389,-5.857012999999995,13.591082999999998,-19.448095999999993
0.12,82.49886,84.020677,72.239358,-1.5218170000000129,10.259501999999998,-11.78131900000001
0.14,60.58076,59.11729,53.318702,1.463470000000001,7.262057999999996,-5.798587999999995
0.16,42.035025,39.064247,37.262813,2.9707779999999957,4.772211999999996,-1.8014340000000004
0.18,27.467648,24.298359,24.60381,3.169288999999999,2.863838000000001,0.3054509999999979
0.2,16.874663,14.442134,15.353155,2.4325290000000024,1.5215080000000025,0.9110209999999999
0.22,9.790211,8.575677,9.125493,1.2145339999999987,0.6647179999999988,0.5498159999999999
0.24,5.481305,5.548957,5.303011,-0.06765199999999982,0.17829400000000017,-0.245946
0.26,3.139653,4.255729,3.198396,-1.1160759999999996,-0.05874299999999977,-1.0573329999999999
0.28,2.0321,3.816966,2.183639,-1.784866,-0.1515390000000001,-1.633327
0.3,1.589693,3.656698,1.767338,-2.067005,-0.17764500000000005,-1.88936
0.32,1.43465,3.484798,1.619436,-2.050148,-0.18478600000000012,-1.865362
0.34,1.359396,3.221187,1.554957,-1.861791,-0.19556099999999987,-1.66623
0.36,1.279128,2.901009,1.494708,-1.6218810000000001,-0.21557999999999988,-1.4063010000000002
0.38,1.179037,2.592725,1.420842,-1.4136880000000003,-0.24180500000000005,-1.1718830000000002
0.4,1.071379,2.34657,1.340284,-1.2751909999999997,-0.26890499999999995,-1.0062859999999998
0.42,0.969318,2.175721,1.262165,-1.206403,-0.29284699999999997,-0.9135559999999998
0.44,0.877024,2.061804,1.189002,-1.18478,-0.31197799999999987,-0.8728020000000001
0.46,0.790812,1.971976,1.117371,-1.1811639999999999,-0.32655899999999993,-0.8546050000000001
0.48,0.704862,1.876192,1.042586,-1.1713300000000002,-0.337724,-0.8336060000000001
0.5,0.616332,1.757844,0.962939,-1.141512,-0.346607,-0.794905
