q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,206.257968,153.175487,-23.959879,29.122602,-53.082481
0.02,177.34077,200.598416,149.051005,-23.257645999999994,28.28976499999999,-51.54741099999998
0.04,163.304075,184.589386,137.368297,-21.28531099999998,25.935778,-47.22108899999998
0.06,142.468743,160.86788,120.014208,-18.399137000000024,22.454534999999993,-40.85367200000002
0.08,117.964319,133.023043,99.580074,-15.058723999999998,18.384245000000007,-33.442969000000005
0.1,93.004226,104.694985,78.730996,-11.690759,14.273229999999998,-25.963988999999998
0.12,70.198973,78.791793,59.638653,-8.592820000000003,10.560319999999997,-19.15314
0.14,51.142472,57.05209,43.638176,-5.909618000000002,7.5042959999999965,-13.413913999999998
0.16,36.348498,40.02353,31.172918,-3.6750320000000016,5.17558,-8.850612000000002
0.18,25.483834,27.366169,21.98374,-1.8823349999999976,3.5000940000000007,-5.382428999999998
0.2,17.754861,18.292797,15.425569,-0.537936000000002,2.329291999999999,-2.8672280000000008
0.22,12.28458,11.956297,10.77747,0.32828300000000077,1.5071100000000008,-1.178827
0.24,8.362694,7.669676,7.449641,0.6930179999999995,0.9130529999999997,-0.2200350000000002
0.26,5.53071,4.947519,5.055622,0.5831910000000002,0.4750880000000004,0.10810299999999984
0.28,3.537195,3.436041,3.37801,0.10115400000000019,0.1591849999999999,-0.05803099999999972
0.3,2.236357,2.822965,2.287221,-0.586608,-0.05086400000000024,-0.5357439999999998
0.32,1.499227,2.79197,1.669837,-1.292743,-0.17060999999999993,-1.122133
0.34,1.174379,3.036619,1.396756,-1.86224,-0.22237700000000005,-1.6398629999999998
0.36,1.097244,3.307596,1.330495,-2.2103520000000003,-0.23325099999999988,-1.9771010000000002
0.38,1.122909,3.453489,1.351288,-2.33058,-0.2283790000000001,-2.102201
0.4,1.15393,3.428441,1.379003,-2.274511,-0.22507300000000008,-2.049438
0.42,1.147148,3.264904,1.377974,-2.117756,-0.23082599999999998,-1.88693
0.44,1.100174,3.029218,1.345546,-1.9290440000000002,-0.24537199999999992,-1.6836720000000003
0.46,1.029106,2.78244,1.293799,-1.7533339999999997,-0.26469299999999985,-1.4886409999999999
0.48,0.950115,2.560344,1.234733,-1.6102290000000001,-0.28461800000000004,-1.325611
0.5,0.871401,2.373234,1.174053,-1.501833,-0.30265200000000003,-1.199181
