q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,196.59325,61.499334,-21.13812200000001,113.955794,-135.093916
0.02,155.715814,173.912711,54.604457,-18.196897000000007,101.111357,-119.308254
0.04,110.323038,122.003664,38.751798,-11.680626000000004,71.57123999999999,-83.251866
0.06,65.571009,71.327046,23.129353,-5.756036999999992,42.44165600000001,-48.197693
0.08,36.016787,38.381272,12.819445,-2.364485000000002,23.197342,-25.561827
0.1,20.232491,21.230273,7.317346,-0.9977820000000008,12.915144999999999,-13.912927
0.12,12.023409,12.73234,4.456089,-0.7089310000000015,7.567319999999999,-8.276251
0.14,7.590894,8.460382,2.909785,-0.8694879999999996,4.681108999999999,-5.550597
0.16,5.095966,6.068014,2.038,-0.972048,3.057966,-4.0300139999999995
0.18,3.402934,4.180249,1.444769,-0.7773149999999998,1.9581650000000002,-2.73548
0.2,2.049687,2.482309,0.969024,-0.43262199999999984,1.080663,-1.5132849999999998
0.22,1.080507,1.264235,0.627281,-0.1837279999999999,0.45322600000000013,-0.636954
0.24,0.586863,0.69774,0.452539,-0.110877,0.134324,-0.245201
0.26,0.44614,0.587285,0.402172,-0.14114499999999996,0.04396800000000001,-0.18511299999999997
0.28,0.427474,0.607651,0.395244,-0.18017700000000003,0.032230000000000036,-0.21240700000000007
0.3,0.403836,0.590207,0.387022,-0.18637100000000006,0.016813999999999996,-0.20318500000000006
0.32,0.352069,0.515626,0.369006,-0.163557,-0.01693699999999998,-0.14662000000000003
0.34,0.277245,0.420284,0.342772,-0.14303899999999997,-0.065527,-0.07751199999999997
0.36,0.214571,0.371434,0.320744,-0.15686299999999997,-0.10617299999999996,-0.05069000000000001
0.38,0.191423,0.385922,0.312617,-0.19449899999999998,-0.12119399999999997,-0.07330500000000001
0.4,0.18979,0.407904,0.312097,-0.218114,-0.12230700000000003,-0.09580699999999998
0.42,0.189667,0.409369,0.312122,-0.21970199999999998,-0.12245500000000001,-0.09724699999999997
0.44,0.186964,0.407505,0.311164,-0.22054100000000001,-0.1242,-0.09634100000000001
0.46,0.176092,0.410068,0.307264,-0.233976,-0.13117199999999998,-0.102804
0.48,0.160713,0.415648,0.301797,-0.254935,-0.141084,-0.11385100000000004
0.5,0.149848,0.417375,0.297962,-0.26752699999999996,-0.148114,-0.11941299999999999
