q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,200.220853,51.550353,-25.241015000000004,123.429485,-148.6705
0.02,150.234398,172.111174,44.29374,-21.876776000000007,105.940658,-127.817434
0.04,96.543608,111.002049,28.546777,-14.458440999999993,67.99683100000001,-82.45527200000001
0.06,49.380526,57.173315,14.709848,-7.792788999999999,34.670678,-42.463467
0.08,22.782066,26.749652,6.901601,-3.9675860000000007,15.880465000000001,-19.848051
0.1,10.530964,12.632183,3.301776,-2.1012189999999986,7.229188000000001,-9.330407
0.12,4.826013,5.85611,1.622558,-1.0300970000000005,3.203455,-4.233552
0.14,2.25492,2.657267,0.863319,-0.40234700000000023,1.3916009999999999,-1.793948
0.16,1.308624,1.424285,0.582872,-0.11566100000000001,0.7257520000000001,-0.8414130000000001
0.18,1.05874,1.080864,0.508421,-0.022124000000000033,0.550319,-0.572443
0.2,0.940672,0.946777,0.472734,-0.006105000000000027,0.46793799999999997,-0.474043
0.22,0.779459,0.784995,0.424352,-0.005535999999999985,0.355107,-0.360643
0.24,0.644375,0.670549,0.384032,-0.02617399999999992,0.26034300000000005,-0.28651699999999997
0.26,0.519287,0.604281,0.347046,-0.0849939999999999,0.17224100000000003,-0.25723499999999994
0.28,0.373081,0.516983,0.304132,-0.14390199999999997,0.06894899999999998,-0.21285099999999996
0.3,0.276544,0.447966,0.27582,-0.17142199999999996,7.240000000000024e-4,-0.17214599999999997
0.32,0.257561,0.433412,0.270238,-0.17585100000000004,-0.012676999999999994,-0.16317400000000004
0.34,0.250452,0.415171,0.268196,-0.164719,-0.017743999999999982,-0.14697500000000002
0.36,0.214077,0.363656,0.257505,-0.149579,-0.043427999999999994,-0.106151
0.38,0.177942,0.324731,0.246823,-0.146789,-0.068881,-0.077908
0.4,0.162375,0.315444,0.242214,-0.153069,-0.07983900000000002,-0.07322999999999999
0.42,0.154677,0.312904,0.239879,-0.158227,-0.085202,-0.073025
0.44,0.153249,0.311376,0.23938,-0.158127,-0.08613100000000001,-0.07199599999999998
0.46,0.151613,0.302568,0.238924,-0.150955,-0.087311,-0.063644
0.48,0.134278,0.277795,0.233913,-0.143517,-0.099635,-0.043882000000000004
0.5,0.111047,0.254416,0.227166,-0.14336899999999997,-0.116119,-0.02724999999999997
