q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,199.020872,65.760869,-23.565743999999995,109.694259,-133.26000299999998
0.02,155.715814,176.631874,58.384255,-20.916060000000016,97.331559,-118.24761900000001
0.04,110.323038,125.07814,41.423986,-14.755102000000008,68.899052,-83.654154
0.06,65.571009,74.190524,24.710017,-8.619514999999993,40.860992,-49.480506999999996
0.08,36.016787,40.668857,13.679766,-4.652070000000002,22.337021,-26.989091000000002
0.1,20.232491,22.93766,7.79324,-2.7051690000000015,12.439250999999999,-15.14442
0.12,12.023409,13.770826,4.73207,-1.7474170000000004,7.291338999999999,-9.038756
0.14,7.590894,8.728386,3.077728,-1.1374920000000008,4.513166,-5.650658
0.16,5.095966,5.78197,2.145032,-0.6860040000000005,2.9509339999999997,-3.6369380000000002
0.18,3.402934,3.739881,1.510352,-0.3369469999999999,1.8925820000000002,-2.2295290000000003
0.2,2.049687,2.146409,1.001367,-0.09672199999999975,1.0483200000000001,-1.145042
0.22,1.080507,1.076241,0.635747,0.004266000000000103,0.44476000000000016,-0.44049400000000005
0.24,0.586863,0.585783,0.448796,0.0010799999999999699,0.13806700000000005,-0.13698700000000008
0.26,0.44614,0.488109,0.39491,-0.041969000000000034,0.05123,-0.09319900000000003
0.28,0.427474,0.525076,0.387498,-0.09760199999999997,0.03997600000000001,-0.13757799999999998
0.3,0.403836,0.548618,0.378701,-0.14478200000000008,0.025134999999999963,-0.16991700000000004
0.32,0.352069,0.51658,0.359426,-0.16451100000000002,-0.007357000000000002,-0.15715400000000002
0.34,0.277245,0.452889,0.33136,-0.17564399999999997,-0.05411499999999997,-0.121529
0.36,0.214571,0.412885,0.307793,-0.198314,-0.09322199999999997,-0.10509200000000002
0.38,0.191423,0.408994,0.299098,-0.21757100000000001,-0.10767499999999997,-0.10989600000000005
0.4,0.18979,0.408977,0.298542,-0.219187,-0.10875199999999999,-0.110435
0.42,0.189667,0.397747,0.298569,-0.20808000000000001,-0.10890199999999997,-0.09917800000000004
0.44,0.186964,0.377958,0.297543,-0.19099400000000002,-0.11057900000000001,-0.08041500000000001
0.46,0.176092,0.35257,0.293371,-0.176478,-0.117279,-0.059199
0.48,0.160713,0.333418,0.287522,-0.172705,-0.126809,-0.04589599999999999
0.5,0.149848,0.327354,0.283419,-0.17750599999999997,-0.13357099999999997,-0.043935
