q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,174.979838,200.203785,52.708864,-25.22394700000001,122.270974,-147.494921
0.02,150.234398,171.495916,45.287888,-21.261517999999995,104.94650999999999,-126.20802799999998
0.04,96.543608,109.410387,29.184256,-12.866778999999994,67.359352,-80.226131
0.06,49.380526,55.241249,15.033919,-5.860723,34.346607000000006,-40.207330000000006
0.08,22.782066,24.966989,7.048816,-2.1849230000000013,15.73325,-17.918173000000003
0.1,10.530964,11.171132,3.367454,-0.6401679999999992,7.1635100000000005,-7.803678
0.12,4.826013,4.979052,1.650201,-0.1530390000000006,3.1758119999999996,-3.3288510000000002
0.14,2.25492,2.430639,0.873766,-0.1757190000000004,1.3811539999999998,-1.5568730000000002
0.16,1.308624,1.538654,0.586967,-0.23002999999999996,0.721657,-0.951687
0.18,1.05874,1.258356,0.510829,-0.19961600000000002,0.547911,-0.747527
0.2,0.940672,1.13087,0.474334,-0.1901980000000001,0.466338,-0.656536
0.22,0.779459,0.975705,0.424856,-0.19624600000000003,0.354603,-0.550849
0.24,0.644375,0.834108,0.383623,-0.18973299999999993,0.26075200000000004,-0.45048499999999997
0.26,0.519287,0.690764,0.345799,-0.171477,0.17348800000000003,-0.344965
0.28,0.373081,0.50937,0.301913,-0.136289,0.07116800000000001,-0.207457
0.3,0.276544,0.390821,0.27296,-0.11427699999999996,0.0035840000000000316,-0.117861
0.32,0.257561,0.375517,0.267251,-0.117956,-0.009690000000000032,-0.10826599999999997
0.34,0.250452,0.359445,0.265163,-0.108993,-0.014710999999999974,-0.09428200000000003
0.36,0.214077,0.299455,0.25423,-0.08537800000000004,-0.04015300000000002,-0.045225000000000015
0.38,0.177942,0.260997,0.243306,-0.08305499999999999,-0.065364,-0.017690999999999985
0.4,0.162375,0.263395,0.238593,-0.10102,-0.07621800000000001,-0.02480199999999999
0.42,0.154677,0.268625,0.236205,-0.113948,-0.08152799999999999,-0.032420000000000004
0.44,0.153249,0.27576,0.235695,-0.12251100000000001,-0.08244599999999999,-0.04006500000000002
0.46,0.151613,0.287595,0.235228,-0.135982,-0.083615,-0.052367
0.48,0.134278,0.274788,0.230104,-0.14050999999999997,-0.095826,-0.044683999999999974
0.5,0.111047,0.238894,0.223204,-0.127847,-0.112157,-0.015689999999999982
