q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,179.352881,210.969271,74.758721,-31.616389999999996,104.59416,-136.21055
0.02,166.616099,195.751443,69.461165,-29.135344000000003,97.154934,-126.290278
0.04,133.936424,156.778056,55.8726,-22.841632000000004,78.06382399999998,-100.90545599999999
0.06,94.174005,109.512426,39.349659,-15.338421000000011,54.82434599999999,-70.162767
0.08,59.508036,68.451244,24.961998,-8.943208000000006,34.546037999999996,-43.489246
0.1,35.557888,40.134036,15.04152,-4.576148000000003,20.516368,-25.092516000000003
0.12,21.269316,23.228717,9.136828,-1.9594009999999997,12.132488,-14.091889
0.14,12.827998,13.32081,5.649254,-0.4928120000000007,7.178743999999999,-7.671556
0.16,7.312664,7.121558,3.360136,0.19110599999999955,3.952528,-3.7614220000000005
0.18,3.641331,3.360591,1.825198,0.2807400000000002,1.816133,-1.5353929999999998
0.2,1.576085,1.560912,0.954607,0.015172999999999881,0.621478,-0.6063050000000001
0.22,0.746652,1.059465,0.600351,-0.3128130000000001,0.14630100000000001,-0.45911400000000013
0.24,0.564602,1.083198,0.518883,-0.5185960000000001,0.045719000000000065,-0.5643150000000001
0.26,0.568917,1.158107,0.517377,-0.58919,0.05154000000000003,-0.64073
0.28,0.5708,1.159518,0.516514,-0.5887180000000001,0.054285999999999945,-0.643004
0.3,0.535673,1.092671,0.501664,-0.556998,0.034008999999999956,-0.591007
0.32,0.461718,0.96576,0.471537,-0.5040419999999999,-0.009818999999999967,-0.49422299999999997
0.34,0.363669,0.81178,0.431376,-0.4481109999999999,-0.06770699999999996,-0.38040399999999996
0.36,0.277944,0.694681,0.395794,-0.41673699999999997,-0.11784999999999995,-0.298887
0.38,0.232189,0.649348,0.376435,-0.41715900000000006,-0.144246,-0.272913
0.4,0.220387,0.649076,0.371214,-0.428689,-0.150827,-0.277862
0.42,0.21863,0.645897,0.370372,-0.42726700000000006,-0.151742,-0.2755250000000001
0.44,0.213138,0.620555,0.368095,-0.407417,-0.154957,-0.25245999999999996
0.46,0.204567,0.583628,0.364552,-0.37906100000000004,-0.159985,-0.21907600000000005
0.48,0.195013,0.546948,0.360623,-0.351935,-0.16561000000000003,-0.18632499999999996
0.5,0.182212,0.510208,0.355426,-0.32799599999999995,-0.173214,-0.15478199999999998
