q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,175.455128,198.236722,67.448326,-22.781593999999984,108.00680200000001,-130.78839599999998
0.02,155.715814,176.279181,59.881024,-20.563367,95.83479,-116.398157
0.04,110.323038,125.438627,42.482327,-15.115589,67.840711,-82.9563
0.06,65.571009,74.66521,25.336296,-9.094200999999998,40.234713,-49.328914
0.08,36.016787,40.627454,14.020909,-4.610666999999999,21.995878,-26.606545
0.1,20.232491,22.339565,7.982215,-2.107074000000001,12.250276,-14.35735
0.12,12.023409,12.952886,4.841913,-0.9294770000000003,7.181495999999999,-8.110973
0.14,7.590894,8.00465,3.144805,-0.41375600000000023,4.446089,-4.859845
0.16,5.095966,5.305096,2.187999,-0.20913000000000004,2.9079669999999997,-3.117097
0.18,3.402934,3.513414,1.536912,-0.11047999999999991,1.866022,-1.976502
0.2,2.049687,2.086182,1.01477,-0.036494999999999944,1.034917,-1.071412
0.22,1.080507,1.103993,0.639698,-0.023485999999999896,0.4408090000000001,-0.464295
0.24,0.586863,0.667257,0.447915,-0.08039399999999997,0.13894800000000002,-0.21934199999999998
0.26,0.44614,0.590936,0.392635,-0.14479600000000004,0.05350499999999997,-0.198301
0.28,0.427474,0.607029,0.385032,-0.17955500000000002,0.042442000000000035,-0.22199700000000006
0.3,0.403836,0.603523,0.376008,-0.19968700000000006,0.027827999999999964,-0.22751500000000002
0.32,0.352069,0.568697,0.356234,-0.216628,-0.004164999999999974,-0.212463
0.34,0.277245,0.504602,0.327442,-0.22735699999999998,-0.05019699999999999,-0.17715999999999998
0.36,0.214571,0.451602,0.303266,-0.237031,-0.08869499999999997,-0.14833600000000002
0.38,0.191423,0.440932,0.294346,-0.24950899999999998,-0.10292299999999999,-0.146586
0.4,0.18979,0.444638,0.293776,-0.25484799999999996,-0.103986,-0.150862
0.42,0.189667,0.4332,0.293803,-0.24353299999999997,-0.10413599999999998,-0.139397
0.44,0.186964,0.405443,0.292752,-0.218479,-0.10578800000000002,-0.11269099999999999
0.46,0.176092,0.37094,0.288471,-0.194848,-0.11237899999999998,-0.08246900000000001
0.48,0.160713,0.350226,0.282471,-0.189513,-0.12175800000000003,-0.06775499999999995
0.5,0.149848,0.347962,0.278262,-0.19811399999999998,-0.128414,-0.06969999999999998
