q_inverse_angstroms,intensity_debye,intensity_strat,intensity_prop,diff_strat_debye,diff_prop_debye,diff_prop_strat
0,182.298089,204.615699,156.684894,-22.317610000000002,25.61319499999999,-47.93080499999999
0.02,177.34077,198.692833,152.465127,-21.352063000000015,24.875642999999997,-46.22770600000001
0.04,163.304075,181.992844,140.512522,-18.68876899999998,22.79155300000002,-41.480322
0.06,142.468743,157.412759,122.757513,-14.944016000000005,19.711229999999986,-34.65524599999999
0.08,117.964319,128.866707,101.851303,-10.902387999999988,16.113016000000002,-27.01540399999999
0.1,93.004226,100.267419,80.520563,-7.263193000000001,12.483663000000007,-19.746856000000008
0.12,70.198973,74.649763,60.987143,-4.450789999999998,9.211829999999992,-13.66261999999999
0.14,51.142472,53.697459,44.617018,-2.554987000000004,6.525453999999996,-9.080441
0.16,36.348498,37.752687,31.863784,-1.4041890000000024,4.484714,-5.888903000000003
0.18,25.483834,26.20031,22.462315,-0.7164760000000001,3.0215190000000014,-3.7379950000000015
0.2,17.754861,18.003997,15.752634,-0.24913600000000002,2.0022269999999978,-2.251362999999998
0.22,12.28458,12.167618,10.997154,0.1169620000000009,1.287426,-1.170463999999999
0.24,8.362694,7.983799,7.592445,0.3788949999999991,0.7702489999999997,-0.39135400000000065
0.26,5.53071,5.055592,5.143118,0.47511800000000015,0.3875919999999997,0.08752600000000044
0.28,3.537195,3.174641,3.42675,0.36255400000000026,0.1104449999999999,0.25210900000000036
0.3,2.236357,2.17278,2.31076,0.063577,-0.07440300000000022,0.1379800000000002
0.32,1.499227,1.834714,1.679113,-0.33548699999999987,-0.179886,-0.15560099999999988
0.34,1.174379,1.897881,1.399724,-0.7235019999999999,-0.2253449999999999,-0.49815699999999996
0.36,1.097244,2.110428,1.331931,-1.013184,-0.23468699999999987,-0.7784970000000002
0.38,1.122909,2.295009,1.353206,-1.1721,-0.23029699999999997,-0.941803
0.4,1.15393,2.377484,1.38156,-1.223554,-0.22763,-0.995924
0.42,1.147148,2.369798,1.380508,-1.2226499999999998,-0.23336,-0.9892899999999998
0.44,1.100174,2.324076,1.347331,-1.2239019999999998,-0.24715700000000007,-0.9767449999999998
0.46,1.029106,2.286175,1.294388,-1.257069,-0.265282,-0.991787
0.48,0.950115,2.27015,1.233958,-1.320035,-0.28384300000000007,-1.036192
0.5,0.871401,2.25896,1.171876,-1.387559,-0.30047499999999994,-1.0870840000000002
